# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337755587701416e+00 +2.2749172837461655e+00 +2.3176010392712922e+01 +3.6427596223675886e+02 -3.5903003417405125e+04 -1.0679587160728313e+06 +1.6005838337890425e+08 
+1.0000000000000001e-01 -1.0337733974979919e+00 +2.2750519465436656e+00 +2.3215349064147464e+01 +3.5979886135337961e+02 -3.7122447195755551e+04 -1.0468540771553419e+06 +1.6724802189194334e+08 
+2.0000000000000001e-01 -1.0337711682013198e+00 +2.2751833276582047e+00 +2.3252021648634997e+01 +3.5537189364026085e+02 -3.8312990883675593e+04 -1.0258754054446943e+06 +1.7433553999678755e+08 
+3.0000000000000004e-01 -1.0337688650147163e+00 +2.2753111167931026e+00 +2.3285434897594886e+01 +3.5098390751164760e+02 -3.9464164503713255e+04 -1.0049189159677398e+06 +1.8127366549382964e+08 
+4.0000000000000002e-01 -1.0337664820727130e+00 +2.2754350036800948e+00 +2.3314995556559079e+01 +3.4662375084216939e+02 -4.0565497967732568e+04 -9.8388082125770347e+05 +1.8801512559428719e+08 
+5.0000000000000000e-01 -1.0337640135098352e+00 +2.2755546781034353e+00 +2.3340110373719750e+01 +3.4228027025226544e+02 -4.1606521241075636e+04 -9.6265732712704735e+05 +1.9451264768158516e+08 
+5.9999999999999998e-01 -1.0337614544801230e+00 +2.2756698147577934e+00 +2.3360242773820367e+01 +3.3794827894408400e+02 -4.2577619645346786e+04 -9.4118928390783328e+05 +2.0072276239063433e+08 
+6.9999999999999996e-01 -1.0337588042071189e+00 +2.2757800278639935e+00 +2.3375081750734985e+01 +3.3364649141740438e+02 -4.3472611952686231e+04 -9.1959649865919561e+05 +2.0661736689280009e+08 
+7.9999999999999993e-01 -1.0337560629294158e+00 +2.2758849165603086e+00 +2.3384372387056111e+01 +3.2939960546293179e+02 -4.4286177963597889e+04 -8.9804360980503249e+05 +2.1217223677456430e+08 
+8.9999999999999991e-01 -1.0337532308855357e+00 +2.2759840800364142e+00 +2.3387859757609267e+01 +3.2523231756261674e+02 -4.5012997342558621e+04 -8.7669524879663601e+05 +2.1736314698394743e+08 
+9.9999999999999989e-01 -1.0337503083139103e+00 +2.2760771175369965e+00 +2.3385288926349283e+01 +3.2116932270601984e+02 -4.5647749559777170e+04 -8.5571603889156680e+05 +2.2216587157128215e+08 
+1.0999999999999999e+00 -1.0337472954529494e+00 +2.2761636283590483e+00 +2.3376404955230932e+01 +3.1723531447266532e+02 -4.6185114067072878e+04 -8.3527059572326380e+05 +2.2655618456383622e+08 
+1.2000000000000000e+00 -1.0337441925408888e+00 +2.2762432118619675e+00 +2.3360952883303291e+01 +3.1345498469733087e+02 -4.6619769891524804e+04 -8.1552352531437122e+05 +2.3050985802255780e+08 
+1.3000000000000000e+00 -1.0337409998159313e+00 +2.2763154674614658e+00 +2.3338677746062636e+01 +3.0985302362034759e+02 -4.6946396023022258e+04 -7.9663942495265906e+05 +2.3400266395713493e+08 
+1.4000000000000001e+00 -1.0337377175161535e+00 +2.2763799946376371e+00 +2.3309324560869651e+01 +3.0645411962082670e+02 -4.7159671120623418e+04 -7.7878288161985157e+05 +2.3701037289972928e+08 
+1.5000000000000002e+00 -1.0337343458795081e+00 +2.2764363929320086e+00 +2.3272638328660548e+01 +3.0328295928676397e+02 -4.7254273560788111e+04 -7.6211847244398971e+05 +2.3950875419456154e+08 
+1.6000000000000003e+00 -1.0337308851438343e+00 +2.2764842619538523e+00 +2.3228364034142558e+01 +3.0036422718812275e+02 -4.7224881437380725e+04 -7.4681076332619216e+05 +2.4147357600196683e+08 
