# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.7349694477974407e-02 -5.1657779763143297e-01 +2.8599645356594404e-03
-1.0000000000000001e-01 +9.1012994849742626e+00 +0.0000000000000000e+00 -9.9999999998231670e-02 +2.7350118723834551e-02 -5.1657790638570056e-01 +2.8599074045881365e-03
-2.0000000000000001e-01 +9.1012979398969005e+00 +0.0000000000000000e+00 -1.9999999998585327e-01 +2.7350551108172298e-02 -5.1657803012642400e-01 +2.8598505089627141e-03
-3.0000000000000004e-01 +9.1012953647676671e+00 +0.0000000000000000e+00 -2.9999999995225474e-01 +2.7350991326022811e-02 -5.1657816841201265e-01 +2.8597937893993369e-03
-4.0000000000000002e-01 +9.1012917595862888e+00 +0.0000000000000000e+00 -3.9999999988682600e-01 +2.7351439072418469e-02 -5.1657832080091104e-01 +2.8597371865132534e-03
-5.0000000000000000e-01 +9.1012871243524600e+00 +0.0000000000000000e+00 -4.9999999977895693e-01 +2.7351894042389736e-02 -5.1657848685160046e-01 +2.8596806409184336e-03
-5.9999999999999998e-01 +9.1012814590658504e+00 +0.0000000000000000e+00 -5.9999999961803752e-01 +2.7352355930965799e-02 -5.1657866612259828e-01 +2.8596240932271602e-03
-6.9999999999999996e-01 +9.1012747637261047e+00 +0.0000000000000000e+00 -6.9999999939345758e-01 +2.7352824433175403e-02 -5.1657885817245874e-01 +2.8595674840496670e-03
-7.9999999999999993e-01 +9.1012670383328391e+00 +0.0000000000000000e+00 -7.9999999909460695e-01 +2.7353299244047561e-02 -5.1657906255977248e-01 +2.8595107539937346e-03
-8.9999999999999991e-01 +9.1012582828856470e+00 +0.0000000000000000e+00 -8.9999999871087555e-01 +2.7353780058612279e-02 -5.1657927884316734e-01 +2.8594538436643216e-03
-9.9999999999999989e-01 +9.1012484973841001e+00 +0.0000000000000000e+00 -9.9999999823165320e-01 +2.7354266571901358e-02 -5.1657950658130836e-01 +2.8593966936631718e-03
-1.0999999999999999e+00 +9.1012376818277438e+00 +0.0000000000000000e+00 -1.0999999976463297e+00 +2.7354758478949137e-02 -5.1657974533289852e-01 +2.8593392445884348e-03
-1.2000000000000000e+00 +9.1012258362161038e+00 +0.0000000000000000e+00 -1.1999999969442952e+00 +2.7355255474793221e-02 -5.1657999465667814e-01 +2.8592814370342781e-03
-1.3000000000000000e+00 +9.1012129605486827e+00 +0.0000000000000000e+00 -1.2999999961149391e+00 +2.7355757254475196e-02 -5.1658025411142494e-01 +2.8592232115905026e-03
-1.4000000000000001e+00 +9.1011990548249670e+00 +0.0000000000000000e+00 -1.3999999951476512e+00 +2.7356263513041480e-02 -5.1658052325595627e-01 +2.8591645088421646e-03
-1.5000000000000002e+00 +9.1011841190444205e+00 +0.0000000000000000e+00 -1.4999999940318214e+00 +2.7356773945543995e-02 -5.1658080164912623e-01 +2.8591052693691808e-03
-1.6000000000000003e+00 +9.1011681532064888e+00 +0.0000000000000000e+00 -1.5999999927568394e+00 +2.7357288247040916e-02 -5.1658108884982834e-01 +2.8590454337459547e-03
-1.7000000000000004e+00 +9.1011511573106016e+00 +0.0000000000000000e+00 -1.6999999913120949e+00 +2.7357806112597478e-02 -5.1658138441699541e-01 +2.8589849425409894e-03
-1.8000000000000005e+00 +9.1011331313561730e+00 +0.0000000000000000e+00 -1.7999999896869776e+00 +2.7358327237286668e-02 -5.1658168790959824e-01 +2.8589237363164967e-03
-1.9000000000000006e+00 +9.1011140753425970e+00 +0.0000000000000000e+00 -1.8999999878708773e+00 +2.7358851316190008e-02 -5.1658199888664758e-01 +2.8588617556280275e-03
-2.0000000000000004e+00 +9.1010939892692573e+00 +0.0000000000000000e+00 -1.9999999858531834e+00 +2.7359378044398298e-02 -5.1658231690719369e-01 +2.8587989410240691e-03
-2.1000000000000005e+00 +9.1010728731355233e+00 +0.0000000000000000e+00 -2.0999999836232859e+00 +2.7359907123208717e-02 -5.1658264148696886e-01 +2.8587352609352793e-03
-2.2000000000000006e+00 +9.1010507269407483e+00 +0.0000000000000000e+00 -2.1999999811705742e+00 +2.7360438278711451e-02 -5.1658297196829928e-01 +2.8586707953430044e-03
-2.3000000000000007e+00 +9.1010275506842753e+00 +0.0000000000000000e+00 -2.2999999784844376e+00 +2.7360971243194799e-02 -5.1658330765014071e-01 +2.8586056521101391e-03
-2.4000000000000008e+00 +9.1010033443654379e+00 +0.0000000000000000e+00 -2.3999999755542660e+00 +2.7361505748947607e-02 -5.1658364783142685e-01 +2.8585399390911423e-03
-2.5000000000000009e+00 +9.1009781079835612e+00 +0.0000000000000000e+00 -2.4999999723694493e+00 +2.7362041528258857e-02 -5.1658399181106185e-01 +2.8584737641316714e-03
-2.6000000000000010e+00 +9.1009518415379631e+00 +0.0000000000000000e+00 -2.5999999689193762e+00 +2.7362578313417211e-02 -5.1658433888791455e-01 +2.8584072350682122e-03
-2.7000000000000011e+00 +9.1009245450279526e+00 +0.0000000000000000e+00 -2.6999999651934368e+00 +2.7363115836710642e-02 -5.1658468836081328e-01 +2.8583404597277082e-03
-2.8000000000000012e+00 +9.1008962184528368e+00 +0.0000000000000000e+00 -2.7999999611810202e+00 +2.7363653830425973e-02 -5.1658503952853874e-01 +2.8582735459271942e-03
-2.9000000000000012e+00 +9.1008668618119177e+00 +0.0000000000000000e+00 -2.8999999568715165e+00 +2.7364192026848450e-02 -5.1658539168981843e-01 +2.8582066014734243e-03
-3.0000000000000013e+00 +9.1008364751044972e+00 +0.0000000000000000e+00 -2.9999999522543144e+00 +2.7364730158261342e-02 -5.1658574414332015e-01 +2.8581397341625086e-03
-3.1000000000000014e+00 +9.1008050583298754e+00 +0.0000000000000000e+00 -3.0999999473188034e+00 +2.7365267956945497e-02 -5.1658609618764628e-01 +2.8580730517795386e-03
-3.2000000000000015e+00 +9.1007726114873542e+00 +0.0000000000000000e+00 -3.1999999420543732e+00 +2.7365805155178929e-02 -5.1658644712132740e-01 +2.8580066620982189e-03
-3.3000000000000016e+00 +9.1007391345762372e+00 +0.0000000000000000e+00 -3.2999999364504129e+00 +2.7366341485236416e-02 -5.1658679624281667e-01 +2.8579406728805054e-03
-3.4000000000000017e+00 +9.1007046275958317e+00 +0.0000000000000000e+00 -3.3999999304963122e+00 +2.7366876679389047e-02 -5.1658714285048302e-01 +2.8578751918762243e-03
-3.5000000000000018e+00 +9.1006690905454501e+00 +0.0000000000000000e+00 -3.4999999241814601e+00 +2.7367410469903805e-02 -5.1658748624260575e-01 +2.8578103268227114e-03
-3.6000000000000019e+00 +9.1006325234244123e+00 +0.0000000000000000e+00 -3.5999999174952459e+00 +2.7367942589043133e-02 -5.1658782571736706e-01 +2.8577461854444389e-03
-3.7000000000000020e+00 +9.1005949262320449e+00 +0.0000000000000000e+00 -3.6999999104270591e+00 +2.7368472769064574e-02 -5.1658816057284884e-01 +2.8576828754526512e-03
-3.8000000000000020e+00 +9.1005562989676836e+00 +0.0000000000000000e+00 -3.7999999029662890e+00 +2.7369000742220252e-02 -5.1658849010702323e-01 +2.8576205045449852e-03
-3.9000000000000021e+00 +9.1005166416306764e+00 +0.0000000000000000e+00 -3.8999998951023249e+00 +2.7369526240756500e-02 -5.1658881361774844e-01 +2.8575591804051149e-03
-4.0000000000000018e+00 +9.1004759542203839e+00 +0.0000000000000000e+00 -3.9999998868245559e+00 +2.7370048996913476e-02 -5.1658913040276244e-01 +2.8574990107023681e-03
-4.1000000000000014e+00 +9.1004342367361772e+00 +0.0000000000000000e+00 -4.0999998781223708e+00 +2.7370568731133537e-02 -5.1658943997542028e-01 +2.8574400693768668e-03
-4.2000000000000011e+00 +9.1003914891774436e+00 +0.0000000000000000e+00 -4.1999998689851594e+00 +2.7371085116688676e-02 -5.1658974271196378e-01 +2.8573822955097901e-03
-4.3000000000000007e+00 +9.1003477115435825e+00 +0.0000000000000000e+00 -4.2999998594023108e+00 +2.7371597815056176e-02 -5.1659003920436586e-01 +2.8573255944934601e-03
-4.4000000000000004e+00 +9.1003029038340095e+00 +0.0000000000000000e+00 -4.3999998493632138e+00 +2.7372106487709932e-02 -5.1659033004459542e-01 +2.8572698717518464e-03
-4.5000000000000000e+00 +9.1002570660481492e+00 +0.0000000000000000e+00 -4.4999998388572582e+00 +2.7372610796120380e-02 -5.1659061582462151e-01 +2.8572150327428416e-03
-4.5999999999999996e+00 +9.1002101981854349e+00 +0.0000000000000000e+00 -4.5999998278738330e+00 +2.7373110401754195e-02 -5.1659089713641260e-01 +2.8571609829605269e-03
-4.6999999999999993e+00 +9.1001623002453123e+00 +0.0000000000000000e+00 -4.6999998164023271e+00 +2.7373604966074279e-02 -5.1659117457194070e-01 +2.8571076279374445e-03
-4.7999999999999989e+00 +9.1001133722272307e+00 +0.0000000000000000e+00 -4.7999998044321295e+00 +2.7374094150539433e-02 -5.1659144872318186e-01 +2.8570548732468589e-03
-4.8999999999999986e+00 +9.1000634141306502e+00 +0.0000000000000000e+00 -4.8999997919526299e+00 +2.7374577616604289e-02 -5.1659172018211774e-01 +2.8570026245050340e-03
-4.9999999999999982e+00 +9.1000124259550361e+00 +0.0000000000000000e+00 -4.9999997789532165e+00 +2.7375055025719127e-02 -5.1659198954073815e-01 +2.8569507873734976e-03
-5.0999999999999979e+00 +9.0999604076998537e+00 +0.0000000000000000e+00 -5.0999997654232789e+00 +2.7375526039329662e-02 -5.1659225739104264e-01 +2.8568992675613095e-03
-5.1999999999999975e+00 +9.0999073593645772e+00 +0.0000000000000000e+00 -5.1999997513522063e+00 +2.7375990318876938e-02 -5.1659252432504243e-01 +2.8568479708273361e-03
-5.2999999999999972e+00 +9.0998532809486772e+00 +0.0000000000000000e+00 -5.2999997367293874e+00 +2.7376447525797126e-02 -5.1659279093476151e-01 +2.8567968029825151e-03
-5.3999999999999968e+00 +9.0997981724516297e+00 +0.0000000000000000e+00 -5.3999997215442122e+00 +2.7376897321521328e-02 -5.1659305781223896e-01 +2.8567456698921261e-03
-5.4999999999999964e+00 +9.0997420338729071e+00 +0.0000000000000000e+00 -5.4999997057860686e+00 +2.7377339367475478e-02 -5.1659332554953097e-01 +2.8566944774780605e-03
-5.5999999999999961e+00 +9.0996848652119819e+00 +0.0000000000000000e+00 -5.5999996894443465e+00 +2.7377773325080075e-02 -5.1659359473871191e-01 +2.8566431317210905e-03
-5.6999999999999957e+00 +9.0996266664683230e+00 +0.0000000000000000e+00 -5.6999996725084339e+00 +2.7378198855750133e-02 -5.1659386597187651e-01 +2.8565915386631418e-03
-5.7999999999999954e+00 +9.0995674376413973e+00 +0.0000000000000000e+00 -5.7999996549677206e+00 +2.7378615620894900e-02 -5.1659413984114189e-01 +2.8565396044095588e-03
-5.8999999999999950e+00 +9.0995071787306632e+00 +0.0000000000000000e+00 -5.8999996368115957e+00 +2.7379023281917773e-02 -5.1659441693864860e-01 +2.8564872351313779e-03
-5.9999999999999947e+00 +9.0994458897355752e+00 +0.0000000000000000e+00 -5.9999996180294470e+00 +2.7379421500216085e-02 -5.1659469785656364e-01 +2.8564343370675962e-03
-6.0999999999999943e+00 +9.0993835706555792e+00 +0.0000000000000000e+00 -6.0999995986106645e+00 +2.7379809972838301e-02 -5.1659498303416751e-01 +2.8563808302382184e-03
-6.1999999999999940e+00 +9.0993202214901121e+00 +0.0000000000000000e+00 -6.1999995785446362e+00 +2.7380188539457239e-02 -5.1659527229909763e-01 +2.8563266895383702e-03
-6.2999999999999936e+00 +9.0992558422386054e+00 +0.0000000000000000e+00 -6.2999995578207519e+00 +2.7380557075396512e-02 -5.1659556532607620e-01 +2.8562719035337813e-03
-6.3999999999999932e+00 +9.0991904329004818e+00 +0.0000000000000000e+00 -6.3999995364283997e+00 +2.7380915455972075e-02 -5.1659586178982353e-01 +2.8562164607369295e-03
-6.4999999999999929e+00 +9.0991239934751551e+00 +0.0000000000000000e+00 -6.4999995143569693e+00 +2.7381263556492032e-02 -5.1659616136505870e-01 +2.8561603496042999e-03
-6.5999999999999925e+00 +9.0990565239620373e+00 +0.0000000000000000e+00 -6.5999994915958489e+00 +2.7381601252256423e-02 -5.1659646372650092e-01 +2.8561035585336386e-03
-6.6999999999999922e+00 +9.0989880243605317e+00 +0.0000000000000000e+00 -6.6999994681344273e+00 +2.7381928418556988e-02 -5.1659676854886860e-01 +2.8560460758612150e-03
-6.7999999999999918e+00 +9.0989184946700377e+00 +0.0000000000000000e+00 -6.7999994439620934e+00 +2.7382244930677025e-02 -5.1659707550688183e-01 +2.8559878898590800e-03
-6.8999999999999915e+00 +9.0988479348899514e+00 +0.0000000000000000e+00 -6.8999994190682354e+00 +2.7382550663891128e-02 -5.1659738427526036e-01 +2.8559289887323184e-03
-6.9999999999999911e+00 +9.0987763450196653e+00 +0.0000000000000000e+00 -6.9999993934422422e+00 +2.7382845493465008e-02 -5.1659769452872584e-01 +2.8558693606163146e-03
-7.0999999999999908e+00 +9.0987037250585665e+00 +0.0000000000000000e+00 -7.0999993670735027e+00 +2.7383129294655268e-02 -5.1659800594200178e-01 +2.8558089935740000e-03
-7.1999999999999904e+00 +9.0986300750060423e+00 +0.0000000000000000e+00 -7.1999993399514057e+00 +2.7383401942709239e-02 -5.1659831818981417e-01 +2.8557478755931219e-03
-7.2999999999999901e+00 +9.0985553948614797e+00 +0.0000000000000000e+00 -7.2999993120653395e+00 +2.7383663312864688e-02 -5.1659863094689151e-01 +2.8556859945834917e-03
-7.3999999999999897e+00 +9.0984796846242606e+00 +0.0000000000000000e+00 -7.3999992834046928e+00 +2.7383913280349715e-02 -5.1659894388796557e-01 +2.8556233383742447e-03
-7.4999999999999893e+00 +9.0984029442937704e+00 +0.0000000000000000e+00 -7.4999992539588547e+00 +2.7384151720382482e-02 -5.1659925668777262e-01 +2.8555598947111040e-03
-7.5999999999999890e+00 +9.0983251738693944e+00 +0.0000000000000000e+00 -7.5999992237172131e+00 +2.7384378508171003e-02 -5.1659956902105186e-01 +2.8554956512536300e-03
-7.6999999999999886e+00 +9.0982463733505163e+00 +0.0000000000000000e+00 -7.6999991926691571e+00 +2.7384593518912981e-02 -5.1659988056254780e-01 +2.8554305955724828e-03
-7.7999999999999883e+00 +9.0981665427365233e+00 +0.0000000000000000e+00 -7.7999991608040755e+00 +2.7384796627795555e-02 -5.1660019098701004e-01 +2.8553647151466788e-03
-7.8999999999999879e+00 +9.0980856820268059e+00 +0.0000000000000000e+00 -7.8999991281113564e+00 +2.7384987709995114e-02 -5.1660049996919444e-01 +2.8552979973608442e-03
-7.9999999999999876e+00 +9.0980037912207568e+00 +0.0000000000000000e+00 -7.9999990945803878e+00 +2.7385166640677108e-02 -5.1660080718386203e-01 +2.8552304295024829e-03
-8.0999999999999872e+00 +9.0979208703177719e+00 +0.0000000000000000e+00 -8.0999990602005596e+00 +2.7385333307740879e-02 -5.1660111236622241e-01 +2.8551620233168559e-03
