# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1164064430335819e-02 -1.0334905314451885e+00 -5.8788185705321988e-02
1.0000000000000001e-01 +9.1462994836132836e+00 +0.0000000000000000e+00 +9.9999999998222289e-02 +1.1163773812373818e-02 -1.0334840770356559e+00 -5.8785889282983200e-02
2.0000000000000001e-01 +9.1462979344574276e+00 +0.0000000000000000e+00 +1.9999999998577844e-01 +1.1163483286988596e-02 -1.0334776836535218e+00 -5.8783582733639046e-02
3.0000000000000004e-01 +9.1462953525388180e+00 +0.0000000000000000e+00 +2.9999999995200249e-01 +1.1163192930519922e-02 -1.0334713654356806e+00 -5.8781266343420700e-02
4.0000000000000002e-01 +9.1462917378637680e+00 +0.0000000000000000e+00 +3.9999999988622870e-01 +1.1162902819321942e-02 -1.0334651365211731e+00 -5.8778940398487349e-02
5.0000000000000000e-01 +9.1462870904385021e+00 +0.0000000000000000e+00 +4.9999999977779153e-01 +1.1162613029767515e-02 -1.0334590110515207e+00 -5.8776605185033221e-02
5.9999999999999998e-01 +9.1462814102691414e+00 +0.0000000000000000e+00 +5.9999999961602546e-01 +1.1162323696076257e-02 -1.0334530008978020e+00 -5.8774260912856272e-02
6.9999999999999996e-01 +9.1462746973616920e+00 +0.0000000000000000e+00 +6.9999999939026547e-01 +1.1162035183784466e-02 -1.0334471088407837e+00 -5.8771907486038076e-02
7.9999999999999993e-01 +9.1462669517220423e+00 +0.0000000000000000e+00 +7.9999999908984643e-01 +1.1161747916266278e-02 -1.0334413353901208e+00 -5.8769544732242572e-02
8.9999999999999991e-01 +9.1462581733559620e+00 +0.0000000000000000e+00 +8.9999999870410352e-01 +1.1161462316907116e-02 -1.0334356810574001e+00 -5.8767172479147096e-02
9.9999999999999989e-01 +9.1462483622691035e+00 +0.0000000000000000e+00 +9.9999999822237207e-01 +1.1161178809101800e-02 -1.0334301463560072e+00 -5.8764790554437021e-02
1.0999999999999999e+00 +9.1462375184669966e+00 +0.0000000000000000e+00 +1.0999999976339876e+00 +1.1160897816252721e-02 -1.0334247318009879e+00 -5.8762398785800384e-02
1.2000000000000000e+00 +9.1462256419550556e+00 +0.0000000000000000e+00 +1.1999999969282855e+00 +1.1160619761767940e-02 -1.0334194379089106e+00 -5.8759997000922402e-02
1.3000000000000000e+00 +9.1462127327385705e+00 +0.0000000000000000e+00 +1.2999999960946018e+00 +1.1160345069059356e-02 -1.0334142651977305e+00 -5.8757585027480075e-02
1.4000000000000001e+00 +9.1461987908227123e+00 +0.0000000000000000e+00 +1.3999999951222724e+00 +1.1160074161540825e-02 -1.0334092141866507e+00 -5.8755162693136777e-02
