# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0303271493077468e+00 +2.2314270793404289e+00 +1.3573832358765380e+01 +1.4257651896108034e+03 +1.5695683360663528e+05 -7.3124512728933953e+06 -7.6232095002107549e+08 
-1.0000000000000001e-01 -1.0303352487365725e+00 +2.2319641133282975e+00 +1.3570469449943662e+01 +1.4123007573649973e+03 +1.5715295152842053e+05 -7.2299431977021452e+06 -7.6350634006739759e+08 
-2.0000000000000001e-01 -1.0303434532680231e+00 +2.2325306297128966e+00 +1.3572034341164805e+01 +1.3979511604205068e+03 +1.5726818244750437e+05 -7.1423265904029282e+06 -7.6433613394669867e+08 
-3.0000000000000004e-01 -1.0303517577979278e+00 +2.2331266829515952e+00 +1.3578578592203053e+01 +1.3827215058946299e+03 +1.5729986751034658e+05 -7.0496797494886899e+06 -7.6479802662308383e+08 
-4.0000000000000002e-01 -1.0303601572224210e+00 +2.2337523274485629e+00 +1.3590153800461245e+01 +1.3666169026912316e+03 +1.5724534718651581e+05 -6.9520809849449890e+06 -7.6487971000375116e+08 
-5.0000000000000000e-01 -1.0303686464379134e+00 +2.2344076175527547e+00 +1.3606811597046189e+01 +1.3496424616300183e+03 +1.5710196134693531e+05 -6.8496086191805201e+06 -7.6456887331303537e+08 
-5.9999999999999998e-01 -1.0303772203411432e+00 +2.2350926075536575e+00 +1.3628603653170730e+01 +1.3318032957008272e+03 +1.5686704914937733e+05 -6.7423409888596702e+06 -7.6385320256527781e+08 
-6.9999999999999996e-01 -1.0303858738290597e+00 +2.2358073516801844e+00 +1.3655581664057555e+01 +1.3131045201772795e+03 +1.5653794935871699e+05 -6.6303564457605984e+06 -7.6272038212117052e+08 
-7.9999999999999993e-01 -1.0303946017989629e+00 +2.2365519040933459e+00 +1.3687797365303837e+01 +1.2935512529662992e+03 +1.5611200004921891e+05 -6.5137333591851145e+06 -7.6115809330592000e+08 
-8.9999999999999991e-01 -1.0304033991483350e+00 +2.2373263188879129e+00 +1.3725302512703816e+01 +1.2731486146408247e+03 +1.5558653898821271e+05 -6.3925501163559640e+06 -7.5915401622924602e+08 
