# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8452488749903362e-03 -1.0333862452325091e+00 -5.8603387079631857e-02
-1.0000000000000001e-01 +9.1462994836642313e+00 +0.0000000000000000e+00 -9.9999999998222636e-02 +7.8452460333791104e-03 -1.0333867360055600e+00 -5.8602919967494969e-02
-2.0000000000000001e-01 +9.1462979346566033e+00 +0.0000000000000000e+00 -1.9999999998578116e-01 +7.8452328960718961e-03 -1.0333871736856894e+00 -5.8602438958864897e-02
-3.0000000000000004e-01 +9.1462953529766828e+00 +0.0000000000000000e+00 -2.9999999995201143e-01 +7.8452110040088362e-03 -1.0333875463890763e+00 -5.8601943658435511e-02
-4.0000000000000002e-01 +9.1462917386240967e+00 +0.0000000000000000e+00 -3.9999999988624935e-01 +7.8451818980771297e-03 -1.0333878422317577e+00 -5.8601433670962454e-02
-5.0000000000000000e-01 +9.1462870915985519e+00 +0.0000000000000000e+00 -4.9999999977783077e-01 +7.8451471190981430e-03 -1.0333880493295615e+00 -5.8600908601251403e-02
-5.9999999999999998e-01 +9.1462814118998423e+00 +0.0000000000000000e+00 -5.9999999961609152e-01 +7.8451082078144843e-03 -1.0333881557980353e+00 -5.8600368054146687e-02
-6.9999999999999996e-01 +9.1462746995278632e+00 +0.0000000000000000e+00 -6.9999999939036750e-01 +7.8450667048770694e-03 -1.0333881497523776e+00 -5.8599811634519682e-02
-7.9999999999999993e-01 +9.1462669544826216e+00 +0.0000000000000000e+00 -7.9999999908999453e-01 +7.8450241508322242e-03 -1.0333880193073666e+00 -5.8599238947257222e-02
-8.9999999999999991e-01 +9.1462581767642508e+00 +0.0000000000000000e+00 -8.9999999870430847e-01 +7.8449820861087455e-03 -1.0333877525772939e+00 -5.8598649597250051e-02
-9.9999999999999989e-01 +9.1462483663730190e+00 +0.0000000000000000e+00 -9.9999999822264529e-01 +7.8449420510049994e-03 -1.0333873376758942e+00 -5.8598043189381430e-02
-1.0999999999999999e+00 +9.1462375233093418e+00 +0.0000000000000000e+00 -1.0999999976343409e+00 +7.8449055856759757e-03 -1.0333867627162729e+00 -5.8597419328515338e-02
-1.2000000000000000e+00 +9.1462256475737966e+00 +0.0000000000000000e+00 -1.1999999969287312e+00 +7.8448742301203880e-03 -1.0333860158108408e+00 -5.8596777619485105e-02
-1.3000000000000000e+00 +9.1462127391671331e+00 +0.0000000000000000e+00 -1.2999999960951520e+00 +7.8448495241677432e-03 -1.0333850850712425e+00 -5.8596117667081900e-02
-1.4000000000000001e+00 +9.1461987980902819e+00 +0.0000000000000000e+00 -1.3999999951229396e+00 +7.8448330074653936e-03 -1.0333839586082874e+00 -5.8595439076042935e-02
-1.5000000000000002e+00 +9.1461838243443729e+00 +0.0000000000000000e+00 -1.4999999940014299e+00 +7.8448262194656549e-03 -1.0333826245318796e+00 -5.8594741451040218e-02
-1.6000000000000003e+00 +9.1461678179307402e+00 +0.0000000000000000e+00 -1.5999999927199591e+00 +7.8448304219206483e-03 -1.0333810753709209e+00 -5.8594024668945373e-02
-1.7000000000000004e+00 +9.1461507788509344e+00 +0.0000000000000000e+00 -1.6999999912678636e+00 +7.8448457664994278e-03 -1.0333793213334479e+00 -5.8593289695651918e-02
-1.8000000000000005e+00 +9.1461327071067071e+00 +0.0000000000000000e+00 -1.7999999896344796e+00 +7.8448721274603627e-03 -1.0333773770472279e+00 -5.8592537769241726e-02
-1.9000000000000006e+00 +9.1461136027000016e+00 +0.0000000000000000e+00 -1.8999999878091436e+00 +7.8449093792032666e-03 -1.0333752571399157e+00 -5.8591770127699325e-02
-2.0000000000000004e+00 +9.1460934656329389e+00 +0.0000000000000000e+00 -1.9999999857811919e+00 +7.8449573963050179e-03 -1.0333729762391199e+00 -5.8590988008902258e-02
-2.1000000000000005e+00 +9.1460722959077980e+00 +0.0000000000000000e+00 -2.0999999835399614e+00 +7.8450160535551653e-03 -1.0333705489724676e+00 -5.8590192650611314e-02
