# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.7846144082921253e-03 -5.1486751785547957e-02 -4.2248902257637595e-04
1.0000000000000001e-01 +9.1012994833168914e+00 +0.0000000000000000e+00 +9.9999999998220263e-02 +2.7846112089787195e-03 -5.1486732643922201e-02 -4.2249325964227791e-04
2.0000000000000001e-01 +9.1012979332678210e+00 +0.0000000000000000e+00 +1.9999999998576207e-01 +2.7846074033554221e-03 -5.1486714328857291e-02 -4.2249560586776920e-04
3.0000000000000004e-01 +9.1012953498531566e+00 +0.0000000000000000e+00 +2.9999999995194698e-01 +2.7846031054312415e-03 -5.1486696731878702e-02 -4.2249624670608797e-04
4.0000000000000002e-01 +9.1012917330732499e+00 +0.0000000000000000e+00 +3.9999999988609658e-01 +2.7845984292185996e-03 -5.1486679744523263e-02 -4.2249536761019912e-04
5.0000000000000000e-01 +9.1012870829284438e+00 +0.0000000000000000e+00 +4.9999999977753240e-01 +2.7845934887324006e-03 -5.1486663258337305e-02 -4.2249315403266170e-04
5.9999999999999998e-01 +9.1012813994190704e+00 +0.0000000000000000e+00 +5.9999999961557604e-01 +2.7845883979890906e-03 -5.1486647164874687e-02 -4.2248979142549693e-04
6.9999999999999996e-01 +9.1012746825454531e+00 +0.0000000000000000e+00 +6.9999999938954915e-01 +2.7845832710057363e-03 -5.1486631355695062e-02 -4.2248546524005764e-04
7.9999999999999993e-01 +9.1012669323079098e+00 +0.0000000000000000e+00 +7.9999999908877328e-01 +2.7845782217990819e-03 -5.1486615722361802e-02 -4.2248036092689474e-04
8.9999999999999991e-01 +9.1012581487067550e+00 +0.0000000000000000e+00 +8.9999999870257008e-01 +2.7845733643846200e-03 -5.1486600156440208e-02 -4.2247466393562620e-04
9.9999999999999989e-01 +9.1012483317423030e+00 +0.0000000000000000e+00 +9.9999999822026120e-01 +2.7845688127756557e-03 -5.1486584549495659e-02 -4.2246855971480506e-04
1.0999999999999999e+00 +9.1012374814148682e+00 +0.0000000000000000e+00 +1.0999999976311683e+00 +2.7845646809823792e-03 -5.1486568793091617e-02 -4.2246223371178709e-04
1.2000000000000000e+00 +9.1012255977247687e+00 +0.0000000000000000e+00 +1.1999999969246129e+00 +2.7845610830109246e-03 -5.1486552778787817e-02 -4.2245587137259910e-04
1.3000000000000000e+00 +9.1012126806723259e+00 +0.0000000000000000e+00 +1.2999999960899167e+00 +2.7845581328624410e-03 -5.1486536398138341e-02 -4.2244965814180693e-04
1.4000000000000001e+00 +9.1011987302578703e+00 +0.0000000000000000e+00 +1.3999999951164015e+00 +2.7845559445321627e-03 -5.1486519542689770e-02 -4.2244377946238292e-04
1.5000000000000002e+00 +9.1011837464817429e+00 +0.0000000000000000e+00 +1.4999999939933888e+00 +2.7845546320084649e-03 -5.1486502103979218e-02 -4.2243842077557332e-04
1.6000000000000003e+00 +9.1011677293442954e+00 +0.0000000000000000e+00 +1.5999999927102004e+00 +2.7845543092719417e-03 -5.1486483973532532e-02 -4.2243376752076705e-04
1.7000000000000004e+00 +9.1011506788458920e+00 +0.0000000000000000e+00 +1.6999999912561581e+00 +2.7845550902944648e-03 -5.1486465042862313e-02 -4.2243000513536181e-04
1.8000000000000005e+00 +9.1011325949869164e+00 +0.0000000000000000e+00 +1.7999999896205834e+00 +2.7845570890382503e-03 -5.1486445203466097e-02 -4.2242731905463250e-04
1.9000000000000006e+00 +9.1011134777677682e+00 +0.0000000000000000e+00 +1.8999999877927980e+00 +2.7845604194549328e-03 -5.1486424346824475e-02 -4.2242589471159792e-04
2.0000000000000004e+00 +9.1010933271888685e+00 +0.0000000000000000e+00 +1.9999999857621238e+00 +2.7845651954846186e-03 -5.1486402364399129e-02 -4.2242591753688760e-04
2.1000000000000005e+00 +9.1010721432506614e+00 +0.0000000000000000e+00 +2.0999999835178826e+00 +2.7845714908802054e-03 -5.1486379159805973e-02 -4.2242751838936102e-04
2.2000000000000006e+00 +9.1010499259536140e+00 +0.0000000000000000e+00 +2.1999999810493964e+00 +2.7845792186887968e-03 -5.1486354685343676e-02 -4.2243060984870003e-04
2.3000000000000007e+00 +9.1010266752982201e+00 +0.0000000000000000e+00 +2.2999999783459866e+00 +2.7845882517878256e-03 -5.1486328905477594e-02 -4.2243504992413810e-04
2.4000000000000008e+00 +9.1010023912850002e+00 +0.0000000000000000e+00 +2.3999999753969750e+00 +2.7845984630627961e-03 -5.1486301784665837e-02 -4.2244069662394852e-04
2.5000000000000009e+00 +9.1009770739144997e+00 +0.0000000000000000e+00 +2.4999999721916839e+00 +2.7846097254086827e-03 -5.1486273287359462e-02 -4.2244740795550824e-04
2.6000000000000010e+00 +9.1009507231872941e+00 +0.0000000000000000e+00 +2.5999999687194348e+00 +2.7846219117313325e-03 -5.1486243378002526e-02 -4.2245504192536148e-04
2.7000000000000011e+00 +9.1009233391039874e+00 +0.0000000000000000e+00 +2.6999999649695496e+00 +2.7846348949488627e-03 -5.1486212021032061e-02 -4.2246345653928309e-04
2.8000000000000012e+00 +9.1008949216652120e+00 +0.0000000000000000e+00 +2.7999999609313506e+00 +2.7846485479930592e-03 -5.1486179180878146e-02 -4.2247250980234158e-04
2.9000000000000012e+00 +9.1008654708716286e+00 +0.0000000000000000e+00 +2.8999999565941592e+00 +2.7846627438107784e-03 -5.1486144821963960e-02 -4.2248205971896443e-04
3.0000000000000013e+00 +9.1008349867239318e+00 +0.0000000000000000e+00 +2.9999999519472977e+00 +2.7846773553653471e-03 -5.1486108908705808e-02 -4.2249196429300015e-04
3.1000000000000014e+00 +9.1008034692228446e+00 +0.0000000000000000e+00 +3.0999999469800885e+00 +2.7846922556379601e-03 -5.1486071405513159e-02 -4.2250208152778301e-04
3.2000000000000015e+00 +9.1007709183691237e+00 +0.0000000000000000e+00 +3.1999999416818530e+00 +2.7847073176290827e-03 -5.1486032276788676e-02 -4.2251226942619679e-04
3.3000000000000016e+00 +9.1007373341635578e+00 +0.0000000000000000e+00 +3.2999999360419134e+00 +2.7847224143598493e-03 -5.1485991486928305e-02 -4.2252238599073958e-04
3.4000000000000017e+00 +9.1007027166069694e+00 +0.0000000000000000e+00 +3.3999999300495922e+00 +2.7847374188734670e-03 -5.1485949000321274e-02 -4.2253228922358680e-04
3.5000000000000018e+00 +9.1006670657002147e+00 +0.0000000000000000e+00 +3.4999999236942112e+00 +2.7847522042366100e-03 -5.1485904781350164e-02 -4.2254183712665675e-04
3.6000000000000019e+00 +9.1006303814441836e+00 +0.0000000000000000e+00 +3.5999999169650927e+00 +2.7847666435408271e-03 -5.1485858794390882e-02 -4.2255088770167410e-04
3.7000000000000020e+00 +9.1005926638398051e+00 +0.0000000000000000e+00 +3.6999999098515590e+00 +2.7847806099039383e-03 -5.1485811003812769e-02 -4.2255929895023526e-04
3.8000000000000020e+00 +9.1005539128880422e+00 +0.0000000000000000e+00 +3.7999999023429325e+00 +2.7847939764714378e-03 -5.1485761373978679e-02 -4.2256692887387293e-04
3.9000000000000021e+00 +9.1005141285898947e+00 +0.0000000000000000e+00 +3.8999998944285355e+00 +2.7848066164178936e-03 -5.1485709869244882e-02 -4.2257363547412090e-04
4.0000000000000018e+00 +9.1004733109464002e+00 +0.0000000000000000e+00 +3.9999998860976902e+00 +2.7848184029483532e-03 -5.1485656453961276e-02 -4.2257927675257942e-04
4.1000000000000014e+00 +9.1004314599586369e+00 +0.0000000000000000e+00 +4.0999998773397186e+00 +2.7848292372439198e-03 -5.1485601102377564e-02 -4.2258374096290483e-04
4.2000000000000011e+00 +9.1003885756277185e+00 +0.0000000000000000e+00 +4.1999998681439443e+00 +2.7848391322797743e-03 -5.1485543828367723e-02 -4.2258703736411352e-04
4.3000000000000007e+00 +9.1003446579547997e+00 +0.0000000000000000e+00 +4.2999998584996888e+00 +2.7848481289639731e-03 -5.1485484655720316e-02 -4.2258920545926501e-04
4.4000000000000004e+00 +9.1002997069410725e+00 +0.0000000000000000e+00 +4.3999998483962752e+00 +2.7848562681876033e-03 -5.1485423608234340e-02 -4.2259028474215106e-04
4.5000000000000000e+00 +9.1002537225877660e+00 +0.0000000000000000e+00 +4.4999998378230259e+00 +2.7848635908232322e-03 -5.1485360709720235e-02 -4.2259031469682728e-04
4.5999999999999996e+00 +9.1002067048961486e+00 +0.0000000000000000e+00 +4.5999998267692641e+00 +2.7848701377233653e-03 -5.1485295984000833e-02 -4.2258933479714380e-04
4.6999999999999993e+00 +9.1001586538675259e+00 +0.0000000000000000e+00 +4.6999998152243121e+00 +2.7848759497188899e-03 -5.1485229454912254e-02 -4.2258738450627625e-04
4.7999999999999989e+00 +9.1001095695032355e+00 +0.0000000000000000e+00 +4.7999998031774922e+00 +2.7848810676175391e-03 -5.1485161146305060e-02 -4.2258450327625833e-04
4.8999999999999986e+00 +9.1000594518046558e+00 +0.0000000000000000e+00 +4.8999997906181276e+00 +2.7848855322023364e-03 -5.1485091082045034e-02 -4.2258073054751081e-04
4.9999999999999982e+00 +9.1000083007731973e+00 +0.0000000000000000e+00 +4.9999997775355416e+00 +2.7848893842300506e-03 -5.1485019286014275e-02 -4.2257610574837395e-04
5.0999999999999979e+00 +9.0999561164103060e+00 +0.0000000000000000e+00 +5.0999997639190573e+00 +2.7848926644296512e-03 -5.1484945782112157e-02 -4.2257066829463864e-04
5.1999999999999975e+00 +9.0999028987174633e+00 +0.0000000000000000e+00 +5.1999997497579971e+00 +2.7848954135007539e-03 -5.1484870594256216e-02 -4.2256445758907590e-04
5.2999999999999972e+00 +9.0998486476961826e+00 +0.0000000000000000e+00 +5.2999997350416841e+00 +2.7848976721120853e-03 -5.1484793746383255e-02 -4.2255751302096978e-04
5.3999999999999968e+00 +9.0997933633480148e+00 +0.0000000000000000e+00 +5.3999997197594425e+00 +2.7848994808999214e-03 -5.1484715262450263e-02 -4.2254987396564707e-04
5.4999999999999964e+00 +9.0997370456745390e+00 +0.0000000000000000e+00 +5.4999997039005946e+00 +2.7849008804665498e-03 -5.1484635166435352e-02 -4.2254157978400772e-04
5.5999999999999961e+00 +9.0996796946773681e+00 +0.0000000000000000e+00 +5.5999996874544635e+00 +2.7849019113787158e-03 -5.1484553482338727e-02 -4.2253266982205691e-04
5.6999999999999957e+00 +9.0996213103581489e+00 +0.0000000000000000e+00 +5.6999996704103735e+00 +2.7849026141660823e-03 -5.1484470234183802e-02 -4.2252318341043512e-04
5.7999999999999954e+00 +9.0995618927185582e+00 +0.0000000000000000e+00 +5.7999996527576476e+00 +2.7849030293196717e-03 -5.1484385446018015e-02 -4.2251315986394837e-04
5.8999999999999950e+00 +9.0995014417603048e+00 +0.0000000000000000e+00 +5.8999996344856092e+00 +2.7849031972903269e-03 -5.1484299141913832e-02 -4.2250263848109997e-04
5.9999999999999947e+00 +9.0994399574851261e+00 +0.0000000000000000e+00 +5.9999996155835822e+00 +2.7849031584871575e-03 -5.1484211345969817e-02 -4.2249165854361969e-04
6.0999999999999943e+00 +9.0993774398947913e+00 +0.0000000000000000e+00 +6.0999995960408899e+00 +2.7849029534317772e-03 -5.1484122104915014e-02 -4.2248026866170148e-04
6.1999999999999940e+00 +9.0993138889910963e+00 +0.0000000000000000e+00 +6.1999995758468565e+00 +2.7849026232420575e-03 -5.1484031555904392e-02 -4.2246855482457529e-04
6.2999999999999936e+00 +9.0992493047758671e+00 +0.0000000000000000e+00 +6.2999995549908050e+00 +2.7849022091956219e-03 -5.1483939858677996e-02 -4.2245661238706378e-04
6.3999999999999932e+00 +9.0991836872509495e+00 +0.0000000000000000e+00 +6.3999995334620596e+00 +2.7849017525790861e-03 -5.1483847172951562e-02 -4.2244453672812826e-04
6.4999999999999929e+00 +9.0991170364182121e+00 +0.0000000000000000e+00 +6.4999995112499445e+00 +2.7849012946886955e-03 -5.1483753658415510e-02 -4.2243242325204510e-04
6.5999999999999925e+00 +9.0990493522795379e+00 +0.0000000000000000e+00 +6.5999994883437836e+00 +2.7849008768309653e-03 -5.1483659474733656e-02 -4.2242036738958128e-04
6.6999999999999922e+00 +9.0989806348368223e+00 +0.0000000000000000e+00 +6.6999994647329011e+00 +2.7849005403233289e-03 -5.1483564781542292e-02 -4.2240846459917102e-04
6.7999999999999918e+00 +9.0989108840919748e+00 +0.0000000000000000e+00 +6.7999994404066211e+00 +2.7849003264947690e-03 -5.1483469738448924e-02 -4.2239681036809100e-04
6.8999999999999915e+00 +9.0988401000469104e+00 +0.0000000000000000e+00 +6.8999994153542676e+00 +2.7849002766864674e-03 -5.1483374505031224e-02 -4.2238550021363641e-04
6.9999999999999911e+00 +9.0987682827035474e+00 +0.0000000000000000e+00 +6.9999993895651658e+00 +2.7849004322524412e-03 -5.1483279240835865e-02 -4.2237462968429667e-04
7.0999999999999908e+00 +9.0986954320638045e+00 +0.0000000000000000e+00 +7.0999993630286387e+00 +2.7849008345601886e-03 -5.1483184105377409e-02 -4.2236429436093081e-04
7.1999999999999904e+00 +9.0986215481296000e+00 +0.0000000000000000e+00 +7.1999993357340113e+00 +2.7849015249913258e-03 -5.1483089258137230e-02 -4.2235458985794304e-04
7.2999999999999901e+00 +9.0985466309028435e+00 +0.0000000000000000e+00 +7.2999993076706078e+00 +2.7849025449422286e-03 -5.1482994858562302e-02 -4.2234561182445869e-04
7.3999999999999897e+00 +9.0984706803854376e+00 +0.0000000000000000e+00 +7.3999992788277531e+00 +2.7849039358246782e-03 -5.1482901066064159e-02 -4.2233745594549892e-04
7.4999999999999893e+00 +9.0983936965792740e+00 +0.0000000000000000e+00 +7.4999992491947713e+00 +2.7849057390664984e-03 -5.1482808040017758e-02 -4.2233021794315647e-04
7.5999999999999890e+00 +9.0983156794862268e+00 +0.0000000000000000e+00 +7.5999992187609875e+00 +2.7849079961121954e-03 -5.1482715939760303e-02 -4.2232399357777073e-04
7.6999999999999886e+00 +9.0982366291081522e+00 +0.0000000000000000e+00 +7.6999991875157265e+00 +2.7849107484236029e-03 -5.1482624924590110e-02 -4.2231887864910235e-04
7.7999999999999883e+00 +9.0981565454468853e+00 +0.0000000000000000e+00 +7.7999991554483126e+00 +2.7849140374805229e-03 -5.1482535153765642e-02 -4.2231496899750959e-04
7.8999999999999879e+00 +9.0980754285042362e+00 +0.0000000000000000e+00 +7.8999991225480706e+00 +2.7849179047813618e-03 -5.1482446786504120e-02 -4.2231236050512157e-04
7.9999999999999876e+00 +9.0979932782819883e+00 +0.0000000000000000e+00 +7.9999990888043246e+00 +2.7849223918437779e-03 -5.1482359981980599e-02 -4.2231114909701422e-04
8.0999999999999872e+00 +9.0979100947818914e+00 +0.0000000000000000e+00 +8.0999990542063998e+00 +2.7849275171345769e-03 -5.1482274838654703e-02 -4.2231139579295004e-04
8.1999999999999869e+00 +9.0978258780056631e+00 +0.0000000000000000e+00 +8.1999990187436218e+00 +2.7849332068578632e-03 -5.1482191212281619e-02 -4.2231302184056273e-04
8.2999999999999865e+00 +9.0977406279549911e+00 +0.0000000000000000e+00 +8.2999989824053149e+00 +2.7849393641732195e-03 -5.1482108897993067e-02 -4.2231591353832635e-04
8.3999999999999861e+00 +9.0976543446315361e+00 +0.0000000000000000e+00 +8.3999989451808030e+00 +2.7849458922690994e-03 -5.1482027690983270e-02 -4.2231995718272576e-04
8.4999999999999858e+00 +9.0975670280369396e+00 +0.0000000000000000e+00 +8.4999989070594122e+00 +2.7849526943636853e-03 -5.1481947386511129e-02 -4.2232503906797458e-04
8.5999999999999854e+00 +9.0974786781728216e+00 +0.0000000000000000e+00 +8.5999988680304664e+00 +2.7849596737057349e-03 -5.1481867779902366e-02 -4.2233104548573439e-04
8.6999999999999851e+00 +9.0973892950407897e+00 +0.0000000000000000e+00 +8.6999988280832916e+00 +2.7849667335754259e-03 -5.1481788666551453e-02 -4.2233786272483212e-04
8.7999999999999847e+00 +9.0972988786424427e+00 +0.0000000000000000e+00 +8.7999987872072136e+00 +2.7849737772852050e-03 -5.1481709841923955e-02 -4.2234537707097977e-04
8.8999999999999844e+00 +9.0972074289793721e+00 +0.0000000000000000e+00 +8.8999987453915548e+00 +2.7849807081806342e-03 -5.1481631101558463e-02 -4.2235347480649353e-04
8.9999999999999840e+00 +9.0971149460531677e+00 +0.0000000000000000e+00 +8.9999987026256427e+00 +2.7849874296412428e-03 -5.1481552241068783e-02 -4.2236204221001241e-04
9.0999999999999837e+00 +9.0970214298654231e+00 +0.0000000000000000e+00 +9.0999986588988016e+00 +2.7849938450813694e-03 -5.1481473056146046e-02 -4.2237096555621759e-04
9.1999999999999833e+00 +9.0969268804177368e+00 +0.0000000000000000e+00 +9.1999986142003571e+00 +2.7849998579510152e-03 -5.1481393342560779e-02 -4.2238013111555258e-04
9.2999999999999829e+00 +9.0968312977117201e+00 +0.0000000000000000e+00 +9.2999985685196336e+00 +2.7850053717366837e-03 -5.1481312896165039e-02 -4.2238942515394250e-04
9.3999999999999826e+00 +9.0967346817489982e+00 +0.0000000000000000e+00 +9.3999985218459567e+00 +2.7850102899622336e-03 -5.1481231512894542e-02 -4.2239873393251404e-04
9.4999999999999822e+00 +9.0966370325312162e+00 +0.0000000000000000e+00 +9.4999984741686525e+00 +2.7850145161897257e-03 -5.1481148988770750e-02 -4.2240794370731604e-04
9.5999999999999819e+00 +9.0965383500600385e+00 +0.0000000000000000e+00 +9.5999984254770450e+00 +2.7850179540202672e-03 -5.1481065119903024e-02 -4.2241694072903981e-04
9.6999999999999815e+00 +9.0964386343371615e+00 +0.0000000000000000e+00 +9.6999983757604600e+00 +2.7850205070948596e-03 -5.1480979702490680e-02 -4.2242561124273886e-04
9.7999999999999812e+00 +9.0963378853643100e+00 +0.0000000000000000e+00 +9.7999983250082252e+00 +2.7850220790952484e-03 -5.1480892532825187e-02 -4.2243384148755113e-04
9.8999999999999808e+00 +9.0962361031432444e+00 +0.0000000000000000e+00 +9.8999982732096647e+00 +2.7850225737447638e-03 -5.1480803407292171e-02 -4.2244151769641890e-04
9.9999999999999805e+00 +9.0961332876757641e+00 +0.0000000000000000e+00 +9.9999982203541045e+00 +2.7850218948091729e-03 -5.1480712122373699e-02 -4.2244852609581081e-04
1.0099999999999980e+01 +9.0960294389637149e+00 +0.0000000000000000e+00 +1.0099998166430870e+01 +2.7850199686407706e-03 -5.1480618548524690e-02 -4.2245478052435251e-04
1.0199999999999980e+01 +9.0959245570089831e+00 +0.0000000000000000e+00 +1.0199998111429288e+01 +2.7850168117867832e-03 -5.1480522851761683e-02 -4.2246030528759402e-04
1.0299999999999979e+01 +9.0958186418135014e+00 +0.0000000000000000e+00 +1.0299998055338683e+01 +2.7850124633099346e-03 -5.1480425271940071e-02 -4.2246515228452588e-04
1.0399999999999979e+01 +9.0957116933792381e+00 +0.0000000000000000e+00 +1.0399997998148384e+01 +2.7850069622349957e-03 -5.1480326048856780e-02 -4.2246937338301068e-04
1.0499999999999979e+01 +9.0956037117081969e+00 +0.0000000000000000e+00 +1.0499997939847717e+01 +2.7850003475476401e-03 -5.1480225422248650e-02 -4.2247302041894023e-04
1.0599999999999978e+01 +9.0954946968024082e+00 +0.0000000000000000e+00 +1.0599997880426006e+01 +2.7849926581932968e-03 -5.1480123631790595e-02 -4.2247614519539311e-04
1.0699999999999978e+01 +9.0953846486639254e+00 +0.0000000000000000e+00 +1.0699997819872578e+01 +2.7849839330760075e-03 -5.1480020917093819e-02 -4.2247879948179316e-04
1.0799999999999978e+01 +9.0952735672948215e+00 +0.0000000000000000e+00 +1.0799997758176762e+01 +2.7849742110572745e-03 -5.1479917517704019e-02 -4.2248103501306655e-04
1.0899999999999977e+01 +9.0951614526971838e+00 +0.0000000000000000e+00 +1.0899997695327881e+01 +2.7849635309549221e-03 -5.1479813673099582e-02 -4.2248290348879968e-04
1.0999999999999977e+01 +9.0950483048731083e+00 +0.0000000000000000e+00 +1.0999997631315265e+01 +2.7849519315419442e-03 -5.1479709622689850e-02 -4.2248445657239669e-04
1.1099999999999977e+01 +9.0949341238246948e+00 +0.0000000000000000e+00 +1.1099997566128240e+01 +2.7849394515453668e-03 -5.1479605605813293e-02 -4.2248574589023814e-04
1.1199999999999976e+01 +9.0948189095540428e+00 +0.0000000000000000e+00 +1.1199997499756131e+01 +2.7849261296450925e-03 -5.1479501861735687e-02 -4.2248682303083746e-04
1.1299999999999976e+01 +9.0947026620632467e+00 +0.0000000000000000e+00 +1.1299997432188269e+01 +2.7849120044727634e-03 -5.1479398629648378e-02 -4.2248773954399953e-04
1.1399999999999975e+01 +9.0945853813543902e+00 +0.0000000000000000e+00 +1.1399997363413977e+01 +2.7848971146106089e-03 -5.1479296148666448e-02 -4.2248854693997817e-04
1.1499999999999975e+01 +9.0944670674295427e+00 +0.0000000000000000e+00 +1.1499997293422584e+01 +2.7848814985903057e-03 -5.1479194657826959e-02 -4.2248929668863353e-04
