# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1372383876639414e-02 -1.0336365308553246e+00 -5.8859506893705199e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1372523051928127e-02 -1.0336347910113848e+00 -5.8859560213501173e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1372663597000728e-02 -1.0336330132972795e+00 -5.8859613935515254e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1372804815359641e-02 -1.0336312084045860e+00 -5.8859668120204545e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1372946010507562e-02 -1.0336293870243938e+00 -5.8859722828022432e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1373086485953813e-02 -1.0336275598472930e+00 -5.8859778119423438e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1373225545220928e-02 -1.0336257375633786e+00 -5.8859834054868977e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1373362491851174e-02 -1.0336239308622490e+00 -5.8859890694832918e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1373496629412901e-02 -1.0336221504329937e+00 -5.8859948099806408e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1373627261506975e-02 -1.0336204069641834e+00 -5.8860006330303062e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1373753691773559e-02 -1.0336187111438939e+00 -5.8860065446865548e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1373875223898239e-02 -1.0336170736596708e+00 -5.8860125510069528e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1373991161618779e-02 -1.0336155051985483e+00 -5.8860186580530015e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1374100808731351e-02 -1.0336140164470280e+00 -5.8860248718905918e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1374203469097221e-02 -1.0336126180910881e+00 -5.8860311985906098e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1374298446649169e-02 -1.0336113208161779e+00 -5.8860376442294506e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1374385290947930e-02 -1.0336101332339607e+00 -5.8860442162960026e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1374464533813258e-02 -1.0336090556628568e+00 -5.8860509279095807e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1374536952629423e-02 -1.0336080863482715e+00 -5.8860577935968675e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1374603324783765e-02 -1.0336072235360036e+00 -5.8860648278844921e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1374664427661543e-02 -1.0336064654723718e+00 -5.8860720452986647e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1374721038640465e-02 -1.0336058104043153e+00 -5.8860794603646807e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1374773935085528e-02 -1.0336052565795208e+00 -5.8860870876065625e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1374823894343682e-02 -1.0336048022465361e+00 -5.8860949415466296e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1374871693738433e-02 -1.0336044456548723e+00 -5.8861030367050114e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1374918110564651e-02 -1.0336041850551305e+00 -5.8861113875993014e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1374963922083259e-02 -1.0336040186991167e+00 -5.8861200087441119e-02
-2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 -2.6999999649401798e+00 +1.1375009905515808e-02 -1.0336039448399441e+00 -5.8861289146506068e-02
-2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 -2.7999999608985902e+00 +1.1375056838039257e-02 -1.0336039617321546e+00 -5.8861381198261120e-02
-2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 -2.8999999565577501e+00 +1.1375105496780851e-02 -1.0336040676318521e+00 -5.8861476387737699e-02
-3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 -2.9999999519069700e+00 +1.1375156658812415e-02 -1.0336042607967761e+00 -5.8861574859919420e-02
-3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 -3.0999999469355801e+00 +1.1375211101145342e-02 -1.0336045394864499e+00 -5.8861676759739218e-02
-3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 -3.1999999416328699e+00 +1.1375269600725279e-02 -1.0336049019622855e+00 -5.8861782232074965e-02
-3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 -3.2999999359881800e+00 +1.1375332934426644e-02 -1.0336053464876909e+00 -5.8861891421744555e-02
-3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 -3.3999999299908001e+00 +1.1375401879047498e-02 -1.0336058713281937e+00 -5.8862004473502337e-02
-3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 -3.4999999236300501e+00 +1.1375477211304209e-02 -1.0336064747515550e+00 -5.8862121532034892e-02
-3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 -3.5999999168952499e+00 +1.1375559477621169e-02 -1.0336071550858696e+00 -5.8862242696107556e-02
-3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 -3.6999999097757001e+00 +1.1375648303539826e-02 -1.0336079108927871e+00 -5.8862367881057920e-02
-3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 -3.7999999022607200e+00 +1.1375743084385897e-02 -1.0336087407920120e+00 -5.8862496956417709e-02
-3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 -3.8999998943396199e+00 +1.1375843215483523e-02 -1.0336096434030149e+00 -5.8862629791775950e-02
-4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 -3.9999998860017101e+00 +1.1375948092156710e-02 -1.0336106173449984e+00 -5.8862766256785236e-02
-4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 -4.0999998772363098e+00 +1.1376057109729804e-02 -1.0336116612367814e+00 -5.8862906221164205e-02
-4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 -4.1999998680327302e+00 +1.1376169663529096e-02 -1.0336127736967793e+00 -5.8863049554704457e-02
-4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 -4.2999998583802803e+00 +1.1376285148883470e-02 -1.0336139533429032e+00 -5.8863196127273684e-02
-4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 -4.3999998482682798e+00 +1.1376402961125669e-02 -1.0336151987925115e+00 -5.8863345808821285e-02
-4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 -4.4999998376860297e+00 +1.1376522495593117e-02 -1.0336165086623261e+00 -5.8863498469382165e-02
-4.5999999999999996e+00 +9.1465385924768707e+00 +0.0000000000000000e+00 -4.5999998266228497e+00 +1.1376643147629276e-02 -1.0336178815683870e+00 -5.8863653979082671e-02
-4.7000000000000002e+00 +9.1464905209674292e+00 +0.0000000000000000e+00 -4.6999998150680504e+00 +1.1376764312584411e-02 -1.0336193161259661e+00 -5.8863812208144316e-02
-4.7999999999999998e+00 +9.1464414156644995e+00 +0.0000000000000000e+00 -4.7999998030109499e+00 +1.1376885385816632e-02 -1.0336208109494973e+00 -5.8863973026888276e-02
-4.9000000000000004e+00 +9.1463912765645095e+00 +0.0000000000000000e+00 -4.8999997904408596e+00 +1.1377005762693213e-02 -1.0336223646525335e+00 -5.8864136305741332e-02
-5.0000000000000000e+00 +9.1463401036692602e+00 +0.0000000000000000e+00 -4.9999997773470897e+00 +1.1377124838591315e-02 -1.0336239758476513e+00 -5.8864301915239281e-02
-5.0999999999999996e+00 +9.1462878969787305e+00 +0.0000000000000000e+00 -5.0999997637189498e+00 +1.1377242008899204e-02 -1.0336256431463988e+00 -5.8864469726032306e-02
-5.2000000000000002e+00 +9.1462346564911599e+00 +0.0000000000000000e+00 -5.1999997495457499e+00 +1.1377356669017303e-02 -1.0336273651592292e+00 -5.8864639608889720e-02
-5.2999999999999998e+00 +9.1461803822083105e+00 +0.0000000000000000e+00 -5.2999997348168204e+00 +1.1377468214359083e-02 -1.0336291404954208e+00 -5.8864811434704040e-02
-5.4000000000000004e+00 +9.1461250741284204e+00 +0.0000000000000000e+00 -5.3999997195214604e+00 +1.1377576040352291e-02 -1.0336309677630258e+00 -5.8864985074496577e-02
-5.5000000000000000e+00 +9.1460687322550296e+00 +0.0000000000000000e+00 -5.4999997036489701e+00 +1.1377679542439789e-02 -1.0336328455687820e+00 -5.8865160399420954e-02
-5.5999999999999996e+00 +9.1460113565845909e+00 +0.0000000000000000e+00 -5.5999996871886903e+00 +1.1377778291651283e-02 -1.0336347735744056e+00 -5.8865337315829991e-02
-5.7000000000000002e+00 +9.1459529471188894e+00 +0.0000000000000000e+00 -5.6999996701299196e+00 +1.1377872561331661e-02 -1.0336367556658808e+00 -5.8865515870406740e-02
-5.7999999999999998e+00 +9.1458935038561293e+00 +0.0000000000000000e+00 -5.7999996524619597e+00 +1.1377962800446178e-02 -1.0336387967850278e+00 -5.8865696144888638e-02
-5.9000000000000004e+00 +9.1458330267980994e+00 +0.0000000000000000e+00 -5.8999996341741401e+00 +1.1378049458011592e-02 -1.0336409018732033e+00 -5.8865878220989508e-02
-6.0000000000000000e+00 +9.1457715159465796e+00 +0.0000000000000000e+00 -5.9999996152557697e+00 +1.1378132983098622e-02 -1.0336430758712858e+00 -5.8866062180397333e-02
-6.0999999999999996e+00 +9.1457089712962301e+00 +0.0000000000000000e+00 -6.0999995956961603e+00 +1.1378213824834558e-02 -1.0336453237196717e+00 -5.8866248104772541e-02
-6.2000000000000002e+00 +9.1456453928523906e+00 +0.0000000000000000e+00 -6.1999995754846200e+00 +1.1378292432405127e-02 -1.0336476503582128e+00 -5.8866436075743357e-02
-6.2999999999999998e+00 +9.1455807806132707e+00 +0.0000000000000000e+00 -6.2999995546104604e+00 +1.1378369255057374e-02 -1.0336500607262362e+00 -5.8866626174905110e-02
-6.4000000000000004e+00 +9.1455151345771100e+00 +0.0000000000000000e+00 -6.3999995330630002e+00 +1.1378444742101868e-02 -1.0336525597625061e+00 -5.8866818483817057e-02
-6.5000000000000000e+00 +9.1454484547456794e+00 +0.0000000000000000e+00 -6.4999995108315600e+00 +1.1378519342914943e-02 -1.0336551524051956e+00 -5.8867013083999074e-02
-6.5999999999999996e+00 +9.1453807411171901e+00 +0.0000000000000000e+00 -6.5999994879054302e+00 +1.1378593506941342e-02 -1.0336578435918811e+00 -5.8867210056930179e-02
-6.7000000000000002e+00 +9.1453119936934399e+00 +0.0000000000000000e+00 -6.6999994642739402e+00 +1.1378667683696341e-02 -1.0336606382595055e+00 -5.8867409484044841e-02
-6.7999999999999998e+00 +9.1452422124761892e+00 +0.0000000000000000e+00 -6.7999994399263999e+00 +1.1378742322768280e-02 -1.0336635413443640e+00 -5.8867611446730986e-02
-6.9000000000000004e+00 +9.1451713974618905e+00 +0.0000000000000000e+00 -6.8999994148521200e+00 +1.1378817873821048e-02 -1.0336665577820954e+00 -5.8867816026327832e-02
-7.0000000000000000e+00 +9.1450995486523308e+00 +0.0000000000000000e+00 -6.9999993890404202e+00 +1.1378894786596212e-02 -1.0336696925076374e+00 -5.8868023304122219e-02
-7.0999999999999996e+00 +9.1450266660474906e+00 +0.0000000000000000e+00 -7.0999993624805997e+00 +1.1378973510915585e-02 -1.0336729504552205e+00 -5.8868233361346688e-02
-7.2000000000000002e+00 +9.1449527496438208e+00 +0.0000000000000000e+00 -7.1999993351619702e+00 +1.1379054496683633e-02 -1.0336763365583517e+00 -5.8868446279177110e-02
-7.2999999999999998e+00 +9.1448777994484391e+00 +0.0000000000000000e+00 -7.2999993070738700e+00 +1.1379138193889507e-02 -1.0336798557497591e+00 -5.8868662138728593e-02
-7.4000000000000004e+00 +9.1448018154560096e+00 +0.0000000000000000e+00 -7.3999992782055797e+00 +1.1379225052610039e-02 -1.0336835129614257e+00 -5.8868881021055253e-02
-7.5000000000000000e+00 +9.1447247976682995e+00 +0.0000000000000000e+00 -7.4999992485464304e+00 +1.1379315523011597e-02 -1.0336873131245217e+00 -5.8869103007145589e-02
-7.5999999999999996e+00 +9.1446467460835503e+00 +0.0000000000000000e+00 -7.5999992180857303e+00 +1.1379409916449160e-02 -1.0336912584425462e+00 -5.8869328119488640e-02
-7.7000000000000002e+00 +9.1445676607035296e+00 +0.0000000000000000e+00 -7.6999991868127999e+00 +1.1379507988678417e-02 -1.0336953402106248e+00 -5.8869556146732831e-02
-7.7999999999999998e+00 +9.1444875415300100e+00 +0.0000000000000000e+00 -7.7999991547169403e+00 +1.1379609356455298e-02 -1.0336995469965089e+00 -5.8869786818919273e-02
-7.9000000000000004e+00 +9.1444063885594495e+00 +0.0000000000000000e+00 -7.8999991217874603e+00 +1.1379713636425400e-02 -1.0337038673676033e+00 -5.8870019865902339e-02
-8.0000000000000000e+00 +9.1443242017936104e+00 +0.0000000000000000e+00 -7.9999990880136904e+00 +1.1379820445119520e-02 -1.0337082898909413e+00 -5.8870255017342610e-02
-8.0999999999999996e+00 +9.1442409812307197e+00 +0.0000000000000000e+00 -8.0999990533849306e+00 +1.1379929398949730e-02 -1.0337128031331992e+00 -5.8870492002701579e-02
-8.1999999999999993e+00 +9.1441567268743391e+00 +0.0000000000000000e+00 -8.1999990178904891e+00 +1.1380040114204928e-02 -1.0337173956606713e+00 -5.8870730551234714e-02
-8.3000000000000007e+00 +9.1440714387209105e+00 +0.0000000000000000e+00 -8.2999989815196997e+00 +1.1380152207047018e-02 -1.0337220560392939e+00 -5.8870970391986750e-02
-8.4000000000000004e+00 +9.1439851167722104e+00 +0.0000000000000000e+00 -8.3999989442618492e+00 +1.1380265293506395e-02 -1.0337267728346113e+00 -5.8871211253784236e-02
-8.5000000000000000e+00 +9.1438977610300203e+00 +0.0000000000000000e+00 -8.4999989061062706e+00 +1.1380378989477894e-02 -1.0337315346117855e+00 -5.8871452865230024e-02
-8.5999999999999996e+00 +9.1438093714890005e+00 +0.0000000000000000e+00 -8.5999988670422596e+00 +1.1380492910716793e-02 -1.0337363299356066e+00 -5.8871694954698073e-02
-8.6999999999999993e+00 +9.1437199481544802e+00 +0.0000000000000000e+00 -8.6999988270591402e+00 +1.1380606672834175e-02 -1.0337411473704468e+00 -5.8871937250325253e-02
-8.8000000000000007e+00 +9.1436294910247007e+00 +0.0000000000000000e+00 -8.7999987861462294e+00 +1.1380719891293205e-02 -1.0337459754802985e+00 -5.8872179480007461e-02
-8.9000000000000004e+00 +9.1435380000978608e+00 +0.0000000000000000e+00 -8.8999987442928301e+00 +1.1380832181404758e-02 -1.0337508028287516e+00 -5.8872421371392661e-02
-9.0000000000000000e+00 +9.1434454753775292e+00 +0.0000000000000000e+00 -8.9999987014882503e+00 +1.1380943158323087e-02 -1.0337556179789782e+00 -5.8872662651874193e-02
-9.0999999999999996e+00 +9.1433519168619295e+00 +0.0000000000000000e+00 -9.0999986577218195e+00 +1.1381052437041940e-02 -1.0337604094937509e+00 -5.8872903048585980e-02
-9.1999999999999993e+00 +9.1432573245492801e+00 +0.0000000000000000e+00 -9.1999986129828297e+00 +1.1381159632390211e-02 -1.0337651659354297e+00 -5.8873142288395880e-02
-9.3000000000000007e+00 +9.1431616984413608e+00 +0.0000000000000000e+00 -9.2999985672606194e+00 +1.1381264359027674e-02 -1.0337698758659442e+00 -5.8873380097899185e-02
-9.4000000000000004e+00 +9.1430650385381700e+00 +0.0000000000000000e+00 -9.3999985205444805e+00 +1.1381366231440924e-02 -1.0337745278468051e+00 -5.8873616203413248e-02
-9.5000000000000000e+00 +9.1429673448397004e+00 +0.0000000000000000e+00 -9.4999984728237195e+00 +1.1381464863939147e-02 -1.0337791104390952e+00 -5.8873850330971131e-02
