# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0337383284431747e+00 +2.2756906091793736e+00 +2.3181235745092820e+01 +3.6128676899191868e+02 -3.5679912693869832e+04 -1.0475646646129375e+06 +1.5825459159542674e+08 
-1.0000000000000001e-01 -1.0337404275660720e+00 +2.2755556504157171e+00 +2.3139643428225682e+01 +3.6574282651781931e+02 -3.4433855400166198e+04 -1.0683974472874529e+06 +1.5095227682967669e+08 
-2.0000000000000001e-01 -1.0337424704696456e+00 +2.2754179831335084e+00 +2.3096580248381546e+01 +3.7027180356387271e+02 -3.3179992913865695e+04 -1.0895642390332224e+06 +1.4364313196596324e+08 
-2.9999999999999999e-01 -1.0337444630153623e+00 +2.2752779293198397e+00 +2.3052640218932719e+01 +3.7488448148785091e+02 -3.1928809265590822e+04 -1.1111665313817598e+06 +1.3637446247177145e+08 
-4.0000000000000002e-01 -1.0337464110646482e+00 +2.2751358109688971e+00 +2.3008417346140803e+01 +3.7959164181440440e+02 -3.0690788352902531e+04 -1.1333058178707003e+06 +1.2919357320061904e+08 
-5.0000000000000000e-01 -1.0337483204788465e+00 +2.2749919500729030e+00 +2.2964505625144316e+01 +3.8440406651600188e+02 -2.9476413866094455e+04 -1.1560835957416052e+06 +1.2214776806559445e+08 
-5.9999999999999998e-01 -1.0337501971193577e+00 +2.2748466686193085e+00 +2.2921499055427759e+01 +3.8933253809978231e+02 -2.8296169586448090e+04 -1.1796013665152905e+06 +1.1528435148946960e+08 
-6.9999999999999996e-01 -1.0337520468475478e+00 +2.2747002885800489e+00 +2.2879991627944747e+01 +3.9438783996065405e+02 -2.7160539133898172e+04 -1.2039606381874336e+06 +1.0865062720322317e+08 
-8.0000000000000004e-01 -1.0337538755247588e+00 +2.2745531319022967e+00 +2.2840577327437796e+01 +3.9958075665871058e+02 -2.6080006023978996e+04 -1.2292629268930750e+06 +1.0229389857628611e+08 
-9.0000000000000002e-01 -1.0337556890123007e+00 +2.2744055205117255e+00 +2.2803850130095533e+01 +4.0492207384782012e+02 -2.5065053606735561e+04 -1.2556097565824562e+06 +9.6261468294759706e+07 
-1.0000000000000000e+00 -1.0337574931715270e+00 +2.2742577762898391e+00 +2.2770404010200316e+01 +4.1042257894570690e+02 -2.4126165208226095e+04 -1.2831026630207638e+06 +9.0600639101291403e+07 
-1.1000000000000001e+00 -1.0337592938637372e+00 +2.2741102210786583e+00 +2.2740832930388354e+01 +4.1609306103554434e+02 -2.3273823939400630e+04 -1.3118431933096505e+06 +8.5358712887095392e+07 
