# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0351087817242555e+00 +2.2880354545391657e+00 +2.5070508615394136e+01 +1.9194004825471836e+02 -1.1463648354845653e+05 -3.2887583509615797e+05 +6.0418009648899090e+08 
+1.0000000000000001e-01 -1.0351100386665544e+00 +2.2876657659883333e+00 +2.5071189298796792e+01 +1.9714470756422301e+02 -1.1504552910410319e+05 -3.6612609112087137e+05 +6.0658336224929810e+08 
+2.0000000000000001e-01 -1.0351111819677035e+00 +2.2872890829010073e+00 +2.5063469310249026e+01 +2.0268868224330475e+02 -1.1533965364754398e+05 -4.0504156028659909e+05 +6.0852800981572723e+08 
+2.9999999999999999e-01 -1.0351121999346033e+00 +2.2869046669050714e+00 +2.5046564133239610e+01 +2.0859934395076991e+02 -1.1550550789540687e+05 -4.4566750066545099e+05 +6.0995543719633245e+08 
+4.0000000000000002e-01 -1.0351130808741003e+00 +2.2865117797107195e+00 +2.5019689246810486e+01 +2.1490406253781623e+02 -1.1552974263839748e+05 -4.8804916168620146e+05 +6.1080704335234272e+08 
+5.0000000000000000e-01 -1.0351138130931410e+00 +2.2861096831214471e+00 +2.4982060149417904e+01 +2.2163020567328255e+02 -1.1539900925126545e+05 -5.3223178168955271e+05 +6.1102423081678212e+08 
+5.9999999999999998e-01 -1.0351143890122032e+00 +2.2856980777413876e+00 +2.4933133237529567e+01 +2.2879103756182135e+02 -1.1510343769315188e+05 -5.7820380982826196e+05 +6.1056264627188647e+08 
+6.9999999999999996e-01 -1.0351148175184759e+00 +2.2852784212293429e+00 +2.4873327546868655e+01 +2.3634334245961711e+02 -1.1464701988148171e+05 -6.2572614308424294e+05 +6.0943473191041028e+08 
+8.0000000000000004e-01 -1.0351151116191608e+00 +2.2848526111405545e+00 +2.4803302564988840e+01 +2.4422976352472807e+02 -1.1403720098846847e+05 -6.7450267394465848e+05 +6.0766708869856393e+08 
+9.0000000000000002e-01 -1.0351152843214895e+00 +2.2844225450892512e+00 +2.4723717786454380e+01 +2.5239294214309948e+02 -1.1328142645629264e+05 -7.2423728425135592e+05 +6.0528631939260125e+08 
+1.0000000000000000e+00 -1.0351153486329134e+00 +2.2839901207453033e+00 +2.4635232734062011e+01 +2.6077551783559704e+02 -1.1238714239417385e+05 -7.7463384408628917e+05 +6.0231903039621162e+08 
+1.1000000000000001e+00 -1.0351153175610439e+00 +2.2835572358256666e+00 +2.4538506954231540e+01 +2.6932012839724536e+02 -1.1136179547101819e+05 -8.2539621216807177e+05 +5.9879183117354894e+08 
+1.2000000000000000e+00 -1.0351152041136413e+00 +2.2831257880847446e+00 +2.4434200011570869e+01 +2.7796940999771022e+02 -1.1021283279223480e+05 -8.7622823587400641e+05 +5.9473133359689069e+08 
+1.3000000000000000e+00 -1.0351150212987463e+00 +2.2826976753078001e+00 +2.4322971508690820e+01 +2.8666599724436827e+02 -1.0894770227129111e+05 -9.2683375116084400e+05 +5.9016415367865109e+08 
+1.3999999999999999e+00 -1.0351147821245945e+00 +2.2822747953004510e+00 +2.4205481071539101e+01 +2.9535252330980330e+02 -1.0757385232212281e+05 -9.7691658273805794e+05 +5.8511691001373625e+08 
+1.5000000000000000e+00 -1.0351144995997053e+00 +2.2818590458833299e+00 +2.4082388360941057e+01 +3.0397161996006588e+02 -1.0609873206928464e+05 -1.0261805438206353e+06 +5.7961622473493469e+08 
+1.6000000000000001e+00 -1.0351141867328393e+00 +2.2814523248883032e+00 +2.3954353068052139e+01 +3.1246591750549959e+02 -1.0452979124414988e+05 -1.0743294352882300e+06 +5.7368872295746529e+08 
+1.7000000000000000e+00 -1.0351138565331086e+00 +2.2810565301323940e+00 +2.3822034926226927e+01 +3.2077804539595854e+02 -1.0287448039634530e+05 -1.1210670486379464e+06 +5.6736103372582352e+08 
+1.8000000000000000e+00 -1.0351135220099279e+00 +2.2806735594316199e+00 +2.3686093704249181e+01 +3.2885063168065000e+02 -1.0114025074580152e+05 -1.1660971623883178e+06 +5.6065978923928332e+08 
+1.8999999999999999e+00 -1.0351131961730413e+00 +2.2803053105780489e+00 +2.3547189210709863e+01 +3.3662630352978891e+02 -9.9334554253044247e+04 -1.2091235446080016e+06 +5.5361162513665247e+08 
+2.0000000000000000e+00 -1.0351128920326245e+00 +2.2799536813412833e+00 +2.3405981304110572e+01 +3.4404768702014138e+02 -9.7464843791412655e+04 -1.2498499511370740e+06 +5.4624318123990047e+08 
+2.1000000000000001e+00 -1.0351126225991754e+00 +2.2796205694502434e+00 +2.3263129880974482e+01 +3.5105740753132733e+02 -9.5538572911134601e+04 -1.2879801274276336e+06 +5.3858110039097333e+08 
+2.2000000000000002e+00 -1.0351124008836516e+00 +2.2793078725914881e+00 +2.3119294890685158e+01 +3.5759808962676431e+02 -9.3563196099183930e+04 -1.3232178073098070e+06 +5.3065202960666591e+08 
+2.2999999999999998e+00 -1.0351122398974342e+00 +2.2790174884007932e+00 +2.2975136330186224e+01 +3.6361235716850939e+02 -9.1546168663016084e+04 -1.3552667132395753e+06 +5.2248261946675861e+08 
+2.3999999999999999e+00 -1.0351121526523606e+00 +2.2787513144574163e+00 +2.2831314249755771e+01 +3.6904283331290588e+02 -8.9494946829648718e+04 -1.3838305556841323e+06 +5.1409952454046535e+08 
+2.5000000000000000e+00 -1.0351121521607638e+00 +2.2785112482661467e+00 +2.2688488755725217e+01 +3.7383214089855238e+02 -8.7416987779048286e+04 -1.4086130350579699e+06 +5.0552940346603996e+08 
+2.6000000000000001e+00 -1.0351122498945631e+00 +2.2782986959798679e+00 +2.2547310154972617e+01 +3.7793493868617361e+02 -8.5320436006711709e+04 -1.4293782675249886e+06 +4.9680303884050608e+08 
+2.7000000000000002e+00 -1.0351124510175831e+00 +2.2781130165687782e+00 +2.2408384405371059e+01 +3.8135640285630262e+02 -8.3216149139919478e+04 -1.4461413378972318e+06 +4.8796754910734367e+08 
+2.7999999999999998e+00 -1.0351127590812017e+00 +2.2779530363675344e+00 +2.2272305411020387e+01 +3.8411494107238809e+02 -8.1115661836487852e+04 -1.4589824069877681e+06 +4.7907412997001958e+08 
