# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1205999999999996e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.1205994834353508e+00 +0.0000000000000000e+00 +9.9999999998221067e-02 -1.0331298705867770e-05 +0.0000000000000000e+00 +9.9999999994663213e-01
2.0000000000000001e-01 +9.1205979337391199e+00 +0.0000000000000000e+00 +1.9999999998576853e-01 -2.0662631542297699e-05 +0.0000000000000000e+00 +9.9999999978652787e-01
3.0000000000000004e-01 +9.1205953509079229e+00 +0.0000000000000000e+00 +2.9999999995196869e-01 -3.0993997952610373e-05 +0.0000000000000000e+00 +9.9999999951968610e-01
4.0000000000000002e-01 +9.1205917349384293e+00 +0.0000000000000000e+00 +3.9999999988614776e-01 -4.1325397359090234e-05 +0.0000000000000000e+00 +9.9999999914610582e-01
5.0000000000000000e-01 +9.1205870858273705e+00 +0.0000000000000000e+00 +4.9999999977763188e-01 -5.1656829162985960e-05 +0.0000000000000000e+00 +9.9999999866578604e-01
5.9999999999999998e-01 +9.1205814035715367e+00 +0.0000000000000000e+00 +5.9999999961574702e-01 -6.1988292744597257e-05 +0.0000000000000000e+00 +9.9999999807872586e-01
6.9999999999999996e-01 +9.1205746881677836e+00 +0.0000000000000000e+00 +6.9999999938981905e-01 -7.2319787464222691e-05 +0.0000000000000000e+00 +9.9999999738492429e-01
7.9999999999999993e-01 +9.1205669396130276e+00 +0.0000000000000000e+00 +7.9999999908917385e-01 -8.2651312663106701e-05 +0.0000000000000000e+00 +9.9999999658438032e-01
8.9999999999999991e-01 +9.1205581579042558e+00 +0.0000000000000000e+00 +8.9999999870313707e-01 -9.2982867663524916e-05 +0.0000000000000000e+00 +9.9999999567709319e-01
9.9999999999999989e-01 +9.1205483430385232e+00 +0.0000000000000000e+00 +9.9999999822103436e-01 -1.0331445176878299e-04 +0.0000000000000000e+00 +9.9999999466306200e-01
1.0999999999999999e+00 +9.1205374950129556e+00 +0.0000000000000000e+00 +1.0999999976321913e+00 -1.1364606426321506e-04 +0.0000000000000000e+00 +9.9999999354228597e-01
1.2000000000000000e+00 +9.1205256138247499e+00 +0.0000000000000000e+00 +1.1999999969259334e+00 -1.2397770441218176e-04 +0.0000000000000000e+00 +9.9999999231476433e-01
1.3000000000000000e+00 +9.1205126994711776e+00 +0.0000000000000000e+00 +1.2999999960915860e+00 -1.3430937146206796e-04 +0.0000000000000000e+00 +9.9999999098049630e-01
1.4000000000000001e+00 +9.1204987519495866e+00 +0.0000000000000000e+00 +1.3999999951184745e+00 -1.4464106464028001e-04 +0.0000000000000000e+00 +9.9999998953948110e-01
1.5000000000000002e+00 +9.1204837712574047e+00 +0.0000000000000000e+00 +1.4999999939959241e+00 -1.5497278315524269e-04 +0.0000000000000000e+00 +9.9999998799171808e-01
1.6000000000000003e+00 +9.1204677573921380e+00 +0.0000000000000000e+00 +1.5999999927132600e+00 -1.6530452619639574e-04 +0.0000000000000000e+00 +9.9999998633720666e-01
1.7000000000000004e+00 +9.1204507103513759e+00 +0.0000000000000000e+00 +1.6999999912598072e+00 -1.7563629293419002e-04 +0.0000000000000000e+00 +9.9999998457594608e-01
1.8000000000000005e+00 +9.1204326301327896e+00 +0.0000000000000000e+00 +1.7999999896248908e+00 -1.8596808252008325e-04 +0.0000000000000000e+00 +9.9999998270793589e-01
1.9000000000000006e+00 +9.1204135167341391e+00 +0.0000000000000000e+00 +1.8999999877978360e+00 -1.9629989408653548e-04 +0.0000000000000000e+00 +9.9999998073317553e-01
2.0000000000000004e+00 +9.1203933701532698e+00 +0.0000000000000000e+00 +1.9999999857679676e+00 -2.0663172674700406e-04 +0.0000000000000000e+00 +9.9999997865166446e-01
2.1000000000000005e+00 +9.1203721903881174e+00 +0.0000000000000000e+00 +2.0999999835246106e+00 -2.1696357959593825e-04 +0.0000000000000000e+00 +9.9999997646340222e-01
2.2000000000000006e+00 +9.1203499774367085e+00 +0.0000000000000000e+00 +2.1999999810570898e+00 -2.2729545170877352e-04 +0.0000000000000000e+00 +9.9999997416838837e-01
2.3000000000000007e+00 +9.1203267312971654e+00 +0.0000000000000000e+00 +2.2999999783547298e+00 -2.3762734214192541e-04 +0.0000000000000000e+00 +9.9999997176662259e-01
2.4000000000000008e+00 +9.1203024519677030e+00 +0.0000000000000000e+00 +2.3999999754068559e+00 -2.4795924993278298e-04 +0.0000000000000000e+00 +9.9999996925810453e-01
2.5000000000000009e+00 +9.1202771394466335e+00 +0.0000000000000000e+00 +2.4999999722027924e+00 -2.5829117409970195e-04 +0.0000000000000000e+00 +9.9999996664283397e-01
2.6000000000000010e+00 +9.1202507937323709e+00 +0.0000000000000000e+00 +2.5999999687318640e+00 -2.6862311364359313e-04 +0.0000000000000000e+00 +9.9999996392081059e-01
2.7000000000000011e+00 +9.1202234148234265e+00 +0.0000000000000000e+00 +2.6999999649833959e+00 -2.7895506756546814e-04 +0.0000000000000000e+00 +9.9999996109203426e-01
2.8000000000000012e+00 +9.1201950027184111e+00 +0.0000000000000000e+00 +2.7999999609467126e+00 -2.8928703488398968e-04 +0.0000000000000000e+00 +9.9999995815650478e-01
2.9000000000000012e+00 +9.1201655574160352e+00 +0.0000000000000000e+00 +2.8999999566111385e+00 -2.9961901463706786e-04 +0.0000000000000000e+00 +9.9999995511422191e-01
3.0000000000000013e+00 +9.1201350789151014e+00 +0.0000000000000000e+00 +2.9999999519659983e+00 -3.0995100588186166e-04 +0.0000000000000000e+00 +9.9999995196518565e-01
3.1000000000000014e+00 +9.1201035672145068e+00 +0.0000000000000000e+00 +3.0999999470006170e+00 -3.2028300769478067e-04 +0.0000000000000000e+00 +9.9999994870939601e-01
3.2000000000000015e+00 +9.1200710223132404e+00 +0.0000000000000000e+00 +3.1999999417043190e+00 -3.3061501917148708e-04 +0.0000000000000000e+00 +9.9999994534685288e-01
3.3000000000000016e+00 +9.1200374442103804e+00 +0.0000000000000000e+00 +3.2999999360664289e+00 -3.4094703942689851e-04 +0.0000000000000000e+00 +9.9999994187755625e-01
3.4000000000000017e+00 +9.1200028329050919e+00 +0.0000000000000000e+00 +3.3999999300762718e+00 -3.5127906759519097e-04 +0.0000000000000000e+00 +9.9999993830150624e-01
3.5000000000000018e+00 +9.1199671883966253e+00 +0.0000000000000000e+00 +3.4999999237231720e+00 -3.6161110282980225e-04 +0.0000000000000000e+00 +9.9999993461870285e-01
3.6000000000000019e+00 +9.1199305106843180e+00 +0.0000000000000000e+00 +3.5999999169964543e+00 -3.7194314430343602e-04 +0.0000000000000000e+00 +9.9999993082914618e-01
3.7000000000000020e+00 +9.1198927997675838e+00 +0.0000000000000000e+00 +3.6999999098854430e+00 -3.8227519120806588e-04 +0.0000000000000000e+00 +9.9999992693283624e-01
3.8000000000000020e+00 +9.1198540556459218e+00 +0.0000000000000000e+00 +3.7999999023794633e+00 -3.9260724275494034e-04 +0.0000000000000000e+00 +9.9999992292977335e-01
3.9000000000000021e+00 +9.1198142783189038e+00 +0.0000000000000000e+00 +3.8999998944678396e+00 -4.0293929817458783e-04 +0.0000000000000000e+00 +9.9999991881995753e-01
4.0000000000000018e+00 +9.1197734677861817e+00 +0.0000000000000000e+00 +3.9999998861398964e+00 -4.1327135671682247e-04 +0.0000000000000000e+00 +9.9999991460338900e-01
4.1000000000000014e+00 +9.1197316240474802e+00 +0.0000000000000000e+00 +4.0999998773849589e+00 -4.2360341765074997e-04 +0.0000000000000000e+00 +9.9999991028006807e-01
4.2000000000000011e+00 +9.1196887471025949e+00 +0.0000000000000000e+00 +4.1999998681923518e+00 -4.3393548026477412e-04 +0.0000000000000000e+00 +9.9999990584999487e-01
4.3000000000000007e+00 +9.1196448369513945e+00 +0.0000000000000000e+00 +4.2999998585513994e+00 -4.4426754386660381e-04 +0.0000000000000000e+00 +9.9999990131316974e-01
4.4000000000000004e+00 +9.1195998935938114e+00 +0.0000000000000000e+00 +4.3999998484514276e+00 -4.5459960778326016e-04 +0.0000000000000000e+00 +9.9999989666959288e-01
