# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1083733639867196e-02 -1.0340180060769717e+00 -5.9180040261088931e-02
1.0000000000000001e-01 +9.0449994833480716e+00 +0.0000000000000000e+00 +9.9999999998220471e-02 +1.1083554954243149e-02 -1.0340214762324837e+00 -5.9181450127354263e-02
2.0000000000000001e-01 +9.0449979333899844e+00 +0.0000000000000000e+00 +1.9999999998576373e-01 +1.1083384000500254e-02 -1.0340248916628421e+00 -5.9182863392509562e-02
3.0000000000000004e-01 +9.0449953501223259e+00 +0.0000000000000000e+00 +2.9999999995195248e-01 +1.1083222967046525e-02 -1.0340282505004195e+00 -5.9184280034165086e-02
4.0000000000000002e-01 +9.0449917335417407e+00 +0.0000000000000000e+00 +3.9999999988610935e-01 +1.1083074042234214e-02 -1.0340315508776285e+00 -5.9185700029950231e-02
5.0000000000000000e-01 +9.0449870836449300e+00 +0.0000000000000000e+00 +4.9999999977755671e-01 +1.1082939414349811e-02 -1.0340347909269560e+00 -5.9187123357512285e-02
5.9999999999999998e-01 +9.0449814004286573e+00 +0.0000000000000000e+00 +5.9999999961561712e-01 +1.1082820652909884e-02 -1.0340379687290815e+00 -5.9188550059668624e-02
6.9999999999999996e-01 +9.0449746838897482e+00 +0.0000000000000000e+00 +6.9999999938961277e-01 +1.1082716852586237e-02 -1.0340410821571031e+00 -5.9189980439866799e-02
7.9999999999999993e-01 +9.0449669340250907e+00 +0.0000000000000000e+00 +7.9999999908886588e-01 +1.1082626489318513e-02 -1.0340441290321754e+00 -5.9191414866724856e-02
8.9999999999999991e-01 +9.0449581508316417e+00 +0.0000000000000000e+00 +8.9999999870269853e-01 +1.1082548039022137e-02 -1.0340471071753732e+00 -5.9192853708877620e-02
9.9999999999999989e-01 +9.0449483343064276e+00 +0.0000000000000000e+00 +9.9999999822043284e-01 +1.1082479977598678e-02 -1.0340500144076508e+00 -5.9194297334976498e-02
1.0999999999999999e+00 +9.0449374844465442e+00 +0.0000000000000000e+00 +1.0999999976313906e+00 +1.1082420780946248e-02 -1.0340528485498057e+00 -5.9195746113689190e-02
1.2000000000000000e+00 +9.0449256012491581e+00 +0.0000000000000000e+00 +1.1999999969248938e+00 +1.1082368924969891e-02 -1.0340556074224383e+00 -5.9197200413699455e-02
1.3000000000000000e+00 +9.0449126847115160e+00 +0.0000000000000000e+00 +1.2999999960902642e+00 +1.1082322885591944e-02 -1.0340582888459153e+00 -5.9198660603706835e-02
1.4000000000000001e+00 +9.0448987348309391e+00 +0.0000000000000000e+00 +1.3999999951168234e+00 +1.1082281138762447e-02 -1.0340608906403290e+00 -5.9200127052426367e-02
1.5000000000000002e+00 +9.0448837516048304e+00 +0.0000000000000000e+00 +1.4999999939938931e+00 +1.1082242160469520e-02 -1.0340634106254603e+00 -5.9201600128588383e-02
1.6000000000000003e+00 +9.0448677350306728e+00 +0.0000000000000000e+00 +1.5999999927107948e+00 +1.1082204426749733e-02 -1.0340658466207400e+00 -5.9203080200938223e-02
1.7000000000000004e+00 +9.0448506851060326e+00 +0.0000000000000000e+00 +1.6999999912568502e+00 +1.1082166413698517e-02 -1.0340681964452090e+00 -5.9204567638235929e-02
1.8000000000000005e+00 +9.0448326018285652e+00 +0.0000000000000000e+00 +1.7999999896213805e+00 +1.1082126597480516e-02 -1.0340704579174813e+00 -5.9206062809256027e-02
1.9000000000000006e+00 +9.0448134851960127e+00 +0.0000000000000000e+00 +1.8999999877937075e+00 +1.1082083454340034e-02 -1.0340726288557058e+00 -5.9207566082787308e-02
2.0000000000000004e+00 +9.0447933352062062e+00 +0.0000000000000000e+00 +1.9999999857631521e+00 +1.1082035460611345e-02 -1.0340747070775254e+00 -5.9209077827632503e-02
2.1000000000000005e+00 +9.0447721518570727e+00 +0.0000000000000000e+00 +2.0999999835190355e+00 +1.1081981092729138e-02 -1.0340766904000387e+00 -5.9210598412607972e-02
2.2000000000000006e+00 +9.0447499351466334e+00 +0.0000000000000000e+00 +2.1999999810506794e+00 +1.1081918827238900e-02 -1.0340785766397662e+00 -5.9212128206543625e-02
2.3000000000000007e+00 +9.0447266850730035e+00 +0.0000000000000000e+00 +2.2999999783474050e+00 +1.1081847140807283e-02 -1.0340803636126061e+00 -5.9213667578282468e-02
2.4000000000000008e+00 +9.0447024016344013e+00 +0.0000000000000000e+00 +2.3999999753985333e+00 +1.1081764510232520e-02 -1.0340820491337972e+00 -5.9215216896680425e-02
2.5000000000000009e+00 +9.0446770848291465e+00 +0.0000000000000000e+00 +2.4999999721933852e+00 +1.1081669412454798e-02 -1.0340836310178825e+00 -5.9216776530606079e-02
2.6000000000000010e+00 +9.0446507346556597e+00 +0.0000000000000000e+00 +2.5999999687212818e+00 +1.1081560810786350e-02 -1.0340851078160569e+00 -5.9218346654479281e-02
2.7000000000000011e+00 +9.0446233511124667e+00 +0.0000000000000000e+00 +2.6999999649715445e+00 +1.1081439613522318e-02 -1.0340864810285868e+00 -5.9219926664878277e-02
2.8000000000000012e+00 +9.0445949341981997e+00 +0.0000000000000000e+00 +2.7999999609334942e+00 +1.1081307215178329e-02 -1.0340877528931369e+00 -5.9221515763907287e-02
2.9000000000000012e+00 +9.0445654839115903e+00 +0.0000000000000000e+00 +2.8999999565964525e+00 +1.1081165010249158e-02 -1.0340889256474886e+00 -5.9223113153653105e-02
3.0000000000000013e+00 +9.0445350002514697e+00 +0.0000000000000000e+00 +2.9999999519497398e+00 +1.1081014393202112e-02 -1.0340900015295849e+00 -5.9224718036182580e-02
3.1000000000000014e+00 +9.0445034832167650e+00 +0.0000000000000000e+00 +3.0999999469826776e+00 +1.1080856758470358e-02 -1.0340909827775693e+00 -5.9226329613539901e-02
3.2000000000000015e+00 +9.0444709328064992e+00 +0.0000000000000000e+00 +3.1999999416845863e+00 +1.1080693500446282e-02 -1.0340918716298311e+00 -5.9227947087743919e-02
3.3000000000000016e+00 +9.0444373490197876e+00 +0.0000000000000000e+00 +3.2999999360447876e+00 +1.1080526013474869e-02 -1.0340926703250450e+00 -5.9229569660785443e-02
3.4000000000000017e+00 +9.0444027318558362e+00 +0.0000000000000000e+00 +3.3999999300526023e+00 +1.1080355691847003e-02 -1.0340933811022150e+00 -5.9231196534624588e-02
3.5000000000000018e+00 +9.0443670813139363e+00 +0.0000000000000000e+00 +3.4999999236973514e+00 +1.1080183929792873e-02 -1.0340940062007173e+00 -5.9232826911188197e-02
3.6000000000000019e+00 +9.0443303973934679e+00 +0.0000000000000000e+00 +3.5999999169683559e+00 +1.1080012121475278e-02 -1.0340945478603403e+00 -5.9234459992366970e-02
3.7000000000000020e+00 +9.0442926800938945e+00 +0.0000000000000000e+00 +3.6999999098549372e+00 +1.1079841660982997e-02 -1.0340950083213276e+00 -5.9236094980012997e-02
