# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0337617766277947e+00 +2.2882667018983134e+00 +1.8785244531773682e+01 +2.9640631954837539e+02 +3.9175900294621126e+04 -1.5533168401507207e+06 -1.6265726091228065e+08 
-1.0005104645227200e-01 -1.0337623777383498e+00 +2.2880553538843929e+00 +1.8804378221213817e+01 +3.0547801509335159e+02 +3.8683307756771617e+04 -1.6220786153924109e+06 -1.5976330155172965e+08 
-2.0010209290454301e-01 -1.0337629629299163e+00 +2.2878343553614156e+00 +1.8821870405112559e+01 +3.1466204472767868e+02 +3.8213798853716398e+04 -1.6910864884289603e+06 -1.5695893520266068e+08 
-3.0015313935681498e-01 -1.0337635369968774e+00 +2.2876065818093192e+00 +1.8838019192893551e+01 +3.2389544668232043e+02 +3.7762388084296050e+04 -1.7599956463235149e+06 -1.5422202985996994e+08 
-4.0020418580908601e-01 -1.0337641047335506e+00 +2.2873749087171964e+00 +1.8853122688587586e+01 +3.3311525903554394e+02 +3.7324090019676449e+04 -1.8284612758393562e+06 -1.5153045382432431e+08 
-5.0025523226135804e-01 -1.0337646709343662e+00 +2.2871422115758131e+00 +1.8867479014334997e+01 +3.4225851993824591e+02 +3.6893918851974864e+04 -1.8961385647918328e+06 -1.4886207353450689e+08 
-6.0030627871362996e-01 -1.0337652403938362e+00 +2.2869113658785070e+00 +1.8881386306971216e+01 +3.5126226758536188e+02 +3.6466888461499810e+04 -1.9626827018809277e+06 -1.4619475388877571e+08 
-7.0035732516590099e-01 -1.0337658179066174e+00 +2.2866852471054018e+00 +1.8895142721988886e+01 +3.6006354069193429e+02 +3.6038012348635879e+04 -2.0277488795701603e+06 -1.4350635793738994e+08 
-8.0040837161817302e-01 -1.0337664082675839e+00 +2.2864667307336375e+00 +1.8909046443099129e+01 +3.6859937819198041e+02 +3.5602303440852091e+04 -2.0909922923689946e+06 -1.4077474592453310e+08 
-9.0045941807044405e-01 -1.0337670162718577e+00 +2.2862586922198274e+00 +1.8923395687310485e+01 +3.7680681974399505e+02 +3.5154774003251609e+04 -2.1520681397391581e+06 -1.3797777487949839e+08 
-1.0005104645227201e+00 -1.0337676467148302e+00 +2.2860640070065847e+00 +1.8938488704199408e+01 +3.8462290556914644e+02 +3.4690435654054912e+04 -2.2106316253038351e+06 -1.3509329868817744e+08 
-1.1005615109749900e+00 -1.0337683043922448e+00 +2.2858855505119804e+00 +1.8954623787632517e+01 +3.9198467673689294e+02 +3.4204299138542279e+04 -2.2663379584652702e+06 -1.3209916700450146e+08 
-1.2006125574272599e+00 -1.0337689941002572e+00 +2.2857261981300123e+00 +1.8972099280559075e+01 +3.9882917517075157e+02 +3.3691374234915704e+04 -2.3188423545473064e+06 -1.2897322478765304e+08 
-1.3006636038795301e+00 -1.0337697206354115e+00 +2.2855888252206356e+00 +1.8991213572889933e+01 +4.0509344393549571e+02 +3.3146669808298233e+04 -2.3678000364481392e+06 -1.2569331259034593e+08 
-1.4007146503318000e+00 -1.0337704887948136e+00 +2.2854763071100281e+00 +1.9012265121284710e+01 +4.1071452723608678e+02 +3.2565193417143721e+04 -2.4128662347334158e+06 -1.2223726463487983e+08 
-1.5007656967840699e+00 -1.0337713033760036e+00 +2.2853915190850191e+00 +1.9035552434164412e+01 +4.1562947058557330e+02 +3.1941951612944711e+04 -2.4536961886735256e+06 -1.1858291027921502e+08 
-1.6008167432363500e+00 -1.0337721682911192e+00 +2.2853368030939296e+00 +1.9061272194071027e+01 +4.1978730192277010e+02 +3.1273803816492131e+04 -2.4900172026517908e+06 -1.1471645191740969e+08 
-1.7008677896886200e+00 -1.0337730839086132e+00 +2.2853124400803084e+00 +1.9089220993595745e+01 +4.2318330114622938e+02 +3.0564872487130531e+04 -2.5218356885267594e+06 -1.1065668927904855e+08 
-1.8009188361408901e+00 -1.0337740497114229e+00 +2.2853182131232099e+00 +1.9119097193826160e+01 +4.2582390994760021e+02 +2.9821059351046715e+04 -2.5492256767436503e+06 -1.0643035288538206e+08 
-1.9009698825931600e+00 -1.0337750651827544e+00 +2.2853539053162644e+00 +1.9150599184662823e+01 +4.2771556943830694e+02 +2.9048265644348645e+04 -2.5722611944723390e+06 -1.0206417111185929e+08 
-2.0010209290454299e+00 -1.0337761298059920e+00 +2.2854192997633365e+00 +1.9183425373249417e+01 +4.2886472023812962e+02 +2.8252392341169238e+04 -2.5910162660165243e+06 -9.7584871291452229e+07 
-2.1010719754977001e+00 -1.0337772430648076e+00 +2.2855141795863192e+00 +1.9217274195970234e+01 +4.2927780219090340e+02 +2.7439339931089504e+04 -2.6055649110228247e+06 -9.3019178677611485e+07 
-2.2011230219499698e+00 -1.0337784044430278e+00 +2.2856383279355676e+00 +1.9251844103771340e+01 +4.2896125404948145e+02 +2.6615008718017005e+04 -2.6159811425902001e+06 -8.8393817924555302e+07 
-2.3011740684022501e+00 -1.0337796134246928e+00 +2.2857915279823540e+00 +1.9286833567625369e+01 +4.2792151364171457e+02 +2.5785298717023899e+04 -2.6223389681178867e+06 -8.3735512595324963e+07 
-2.4012251148545198e+00 -1.0337808694940067e+00 +2.2859735629329361e+00 +1.9321941070425513e+01 +4.2616501741551161e+02 +2.4956109830752412e+04 -2.6247123865365782e+06 -7.9070986071320161e+07 
-2.5012761613067900e+00 -1.0337821721353777e+00 +2.2861842160262298e+00 +1.9356865113606759e+01 +4.2369820048590765e+02 +2.4133341720293098e+04 -2.6231753885280206e+06 -7.4426960925637648e+07 
-2.6013272077590601e+00 -1.0337835208333497e+00 +2.2864232705444292e+00 +1.9391304208910551e+01 +4.2052749627301517e+02 +2.3322893978981541e+04 -2.6178019542626329e+06 -6.9830159802625597e+07 
-2.7013782542113298e+00 -1.0337849150726059e+00 +2.2866905098058714e+00 +1.9424956874799637e+01 +4.1665933668704264e+02 +2.2530666216719077e+04 -2.6086660544489347e+06 -6.5307305865695439e+07 
