# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1094060534765556e-02 -1.0315413089834098e+00 -5.9225228866165394e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1093958228438682e-02 -1.0315424988555961e+00 -5.9224740991406156e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1093851031557410e-02 -1.0315436375226505e+00 -5.9224250589998216e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1093738667787774e-02 -1.0315447263967117e+00 -5.9223757797871576e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1093620860792278e-02 -1.0315457668894328e+00 -5.9223262751007963e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1093497334228155e-02 -1.0315467604119664e+00 -5.9222765585448756e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1093367969940555e-02 -1.0315477090964404e+00 -5.9222266469789640e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1093233282545949e-02 -1.0315486179604310e+00 -5.9221765702632378e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1093093944851262e-02 -1.0315494927428133e+00 -5.9221263615105546e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1092950629660274e-02 -1.0315503391824410e+00 -5.9220760538369444e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1092804009774599e-02 -1.0315511630182901e+00 -5.9220256803610108e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1092654757993668e-02 -1.0315519699895492e+00 -5.9219752742030993e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1092503547115651e-02 -1.0315527658357564e+00 -5.9219248684846897e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1092351049937686e-02 -1.0315535562969071e+00 -5.9218744963276268e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1092197939256603e-02 -1.0315543471135806e+00 -5.9218241908534676e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1092044887869473e-02 -1.0315551440270621e+00 -5.9217739851827884e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1091892568573911e-02 -1.0315559527794473e+00 -5.9217239124344165e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1091741654168824e-02 -1.0315567791137772e+00 -5.9216740057248064e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1091592817454921e-02 -1.0315576287741524e+00 -5.9216242981673134e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1091446731235039e-02 -1.0315585075058455e+00 -5.9215748228714546e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1091304068314959e-02 -1.0315594210554304e+00 -5.9215256129422800e-02
