# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1495922268262364e-02 -1.0335702937432902e+00 -5.8815104884127944e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1496063159637008e-02 -1.0335727034181568e+00 -5.8814739054223082e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1496204657455341e-02 -1.0335750889134940e+00 -5.8814401479194346e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1496346650307963e-02 -1.0335774485574571e+00 -5.8814092228712575e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1496489026787677e-02 -1.0335797806780185e+00 -5.8813811372454110e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1496631675491678e-02 -1.0335820836029408e+00 -5.8813558980098594e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1496774485023818e-02 -1.0335843556597513e+00 -5.8813335121326846e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1496917343997210e-02 -1.0335865951757484e+00 -5.8813139865820346e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1497060141036571e-02 -1.0335888004779847e+00 -5.8812973283259427e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1497202764780407e-02 -1.0335909698932397e+00 -5.8812835443320999e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1497345103883510e-02 -1.0335931017480122e+00 -5.8812726415677453e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1497487047019292e-02 -1.0335951943685060e+00 -5.8812646269994939e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1497628482882315e-02 -1.0335972460806282e+00 -5.8812595075932450e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1497769300190329e-02 -1.0335992552099473e+00 -5.8812572903138800e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1497909387687025e-02 -1.0336012200817113e+00 -5.8812579821252764e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1498048634144071e-02 -1.0336031390208040e+00 -5.8812615899899806e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1498186986009478e-02 -1.0336050107256991e+00 -5.8812681171148025e-02
